timestamp,open,high,low,close,volume
2026-01-05 08:45:00+00:00,1579.699951171875,1582.5,1577.300048828125,1577.5,1944933
2026-01-05 09:45:00+00:00,1577.5,1578.4000244140625,1575.4000244140625,1577.199951171875,1040434
2026-01-06 03:45:00+00:00,1568.4000244140625,1568.4000244140625,1518.800048828125,1526.199951171875,903492
2026-01-06 04:45:00+00:00,1526.300048828125,1528.199951171875,1511.0,1511.199951171875,2741119
2026-01-06 05:45:00+00:00,1511.199951171875,1514.300048828125,1497.199951171875,1509.300048828125,5736147
2026-01-06 06:45:00+00:00,1509.300048828125,1510.0,1502.199951171875,1506.0,2035607
2026-01-06 07:45:00+00:00,1506.0,1507.9000244140625,1499.4000244140625,1501.4000244140625,2844929
2026-01-06 08:45:00+00:00,1501.4000244140625,1511.0,1501.199951171875,1506.5999755859375,3031834
2026-01-06 09:45:00+00:00,1506.5999755859375,1510.0,1505.5,1508.9000244140625,1407756
2026-01-07 03:45:00+00:00,1511.0,1520.0,1504.699951171875,1512.5,0
2026-01-07 04:45:00+00:00,1512.0999755859375,1513.5,1502.300048828125,1506.199951171875,1404305
2026-01-07 05:45:00+00:00,1506.0,1511.199951171875,1505.199951171875,1505.5999755859375,973755
2026-01-07 06:45:00+00:00,1505.5,1506.0,1502.4000244140625,1504.5999755859375,1142489
2026-01-07 07:45:00+00:00,1504.699951171875,1506.0,1500.800048828125,1502.5,1164409
2026-01-07 08:45:00+00:00,1502.800048828125,1506.4000244140625,1498.300048828125,1504.5999755859375,2693719
2026-01-07 09:45:00+00:00,1504.5999755859375,1505.5,1502.9000244140625,1505.199951171875,1155983
2026-01-08 03:45:00+00:00,1500.0,1501.0999755859375,1488.5999755859375,1493.199951171875,0
2026-01-08 04:45:00+00:00,1493.199951171875,1493.300048828125,1482.300048828125,1485.5,2182787
2026-01-08 05:45:00+00:00,1485.300048828125,1485.4000244140625,1476.0999755859375,1479.800048828125,1730239
2026-01-08 06:45:00+00:00,1479.800048828125,1480.0,1470.5,1474.0,2917736
2026-01-08 07:45:00+00:00,1473.9000244140625,1474.0,1468.800048828125,1470.5999755859375,2714332
2026-01-08 08:45:00+00:00,1470.5999755859375,1472.699951171875,1469.0,1469.9000244140625,3073453
2026-01-08 09:45:00+00:00,1470.0999755859375,1472.0,1469.0999755859375,1470.9000244140625,1588500
2026-01-09 03:45:00+00:00,1467.5,1479.9000244140625,1467.0,1472.0,0
2026-01-09 04:45:00+00:00,1472.0999755859375,1477.699951171875,1469.300048828125,1469.800048828125,1092691
2026-01-09 05:45:00+00:00,1470.0999755859375,1475.0,1466.5,1470.699951171875,983884
2026-01-09 06:45:00+00:00,1470.699951171875,1472.4000244140625,1465.0,1471.0999755859375,898855
2026-01-09 07:45:00+00:00,1471.0999755859375,1478.5999755859375,1470.0999755859375,1470.4000244140625,935250
2026-01-09 08:45:00+00:00,1470.699951171875,1476.5,1469.5999755859375,1476.0999755859375,1339391
2026-01-09 09:45:00+00:00,1476.0,1476.199951171875,1473.9000244140625,1476.0,599357
2026-01-12 03:45:00+00:00,1475.5,1475.5,1456.300048828125,1461.9000244140625,0
2026-01-12 04:45:00+00:00,1461.5999755859375,1465.0,1453.5,1455.9000244140625,1159037
2026-01-12 05:45:00+00:00,1455.9000244140625,1461.5999755859375,1451.199951171875,1461.5999755859375,1187282
2026-01-12 06:45:00+00:00,1461.5999755859375,1473.800048828125,1460.0999755859375,1472.300048828125,1301529
2026-01-12 07:45:00+00:00,1472.300048828125,1480.5999755859375,1469.5999755859375,1478.5,1015099
2026-01-12 08:45:00+00:00,1478.699951171875,1484.4000244140625,1477.5,1483.4000244140625,1839047
2026-01-12 09:45:00+00:00,1483.4000244140625,1485.300048828125,1483.0,1484.0,886023
2026-01-13 03:45:00+00:00,1484.9000244140625,1485.0999755859375,1460.5,1467.0,0
2026-01-13 04:45:00+00:00,1467.0,1469.800048828125,1464.0,1466.9000244140625,788267
2026-01-13 05:45:00+00:00,1467.0,1468.9000244140625,1455.199951171875,1456.0,1044288
2026-01-13 06:45:00+00:00,1456.0,1463.0,1453.300048828125,1454.5,982034
2026-01-13 07:45:00+00:00,1454.5999755859375,1456.4000244140625,1453.300048828125,1454.199951171875,987868
2026-01-13 08:45:00+00:00,1449.0,1456.800048828125,1444.800048828125,1454.9000244140625,5433179
2026-01-13 09:45:00+00:00,1455.0,1460.0,1452.800048828125,1452.800048828125,1416945
2026-01-14 03:45:00+00:00,1443.699951171875,1458.5999755859375,1440.5,1455.4000244140625,0
2026-01-14 04:45:00+00:00,1455.4000244140625,1465.5,1454.0999755859375,1463.300048828125,943006
2026-01-14 05:45:00+00:00,1463.199951171875,1466.0,1460.0,1461.0,626999
2026-01-14 06:45:00+00:00,1461.0,1466.9000244140625,1460.5999755859375,1463.5,730080
2026-01-14 07:45:00+00:00,1463.5,1464.199951171875,1453.0,1458.5,844294
2026-01-14 08:45:00+00:00,1458.5,1462.800048828125,1455.5999755859375,1457.0999755859375,2748248
2026-01-14 09:45:00+00:00,1457.0999755859375,1459.300048828125,1455.4000244140625,1458.800048828125,770338
2026-01-16 03:45:00+00:00,1460.0,1472.199951171875,1460.0,1466.800048828125,0
2026-01-16 04:45:00+00:00,1466.699951171875,1480.0,1466.699951171875,1473.300048828125,2150620
2026-01-16 05:45:00+00:00,1473.300048828125,1474.9000244140625,1464.300048828125,1470.5,2869625
2026-01-16 06:45:00+00:00,1470.5,1471.0999755859375,1455.300048828125,1458.699951171875,1856262
2026-01-16 07:45:00+00:00,1458.699951171875,1464.800048828125,1456.0999755859375,1458.0,2123254
2026-01-16 08:45:00+00:00,1457.800048828125,1463.0,1455.9000244140625,1456.699951171875,2483319
2026-01-16 09:45:00+00:00,1456.699951171875,1461.5,1455.9000244140625,1461.199951171875,1438822
2026-01-19 03:45:00+00:00,1442.800048828125,1442.800048828125,1419.5999755859375,1424.4000244140625,0
2026-01-19 04:45:00+00:00,1424.4000244140625,1424.800048828125,1406.699951171875,1408.9000244140625,4165708
2026-01-19 05:45:00+00:00,1409.0,1413.9000244140625,1408.0,1408.300048828125,1548834
2026-01-19 06:45:00+00:00,1408.4000244140625,1409.5999755859375,1403.4000244140625,1404.699951171875,2677389
2026-01-19 07:45:00+00:00,1404.699951171875,1414.5,1403.9000244140625,1412.0999755859375,2798529
2026-01-19 08:45:00+00:00,1412.0999755859375,1416.0999755859375,1411.4000244140625,1414.199951171875,2506659
2026-01-19 09:45:00+00:00,1414.199951171875,1414.300048828125,1412.0,1413.199951171875,1478354
2026-01-20 03:45:00+00:00,1413.0,1415.5999755859375,1402.300048828125,1406.699951171875,0
2026-01-20 04:45:00+00:00,1406.699951171875,1409.9000244140625,1399.5999755859375,1399.9000244140625,1368099
2026-01-20 05:45:00+00:00,1399.9000244140625,1406.0,1399.199951171875,1402.199951171875,1130917
2026-01-20 06:45:00+00:00,1402.199951171875,1406.800048828125,1402.0,1404.0999755859375,870087
2026-01-20 07:45:00+00:00,1404.0999755859375,1406.4000244140625,1399.0999755859375,1404.5,1482496
2026-01-20 08:45:00+00:00,1404.5,1407.9000244140625,1392.300048828125,1393.5999755859375,3908849
2026-01-20 09:45:00+00:00,1393.5999755859375,1394.9000244140625,1390.0,1392.4000244140625,1968736
2026-01-21 03:45:00+00:00,1387.800048828125,1398.199951171875,1385.300048828125,1390.5999755859375,0
2026-01-21 04:45:00+00:00,1390.5999755859375,1391.0999755859375,1373.199951171875,1384.0,2326503
2026-01-21 05:45:00+00:00,1384.0,1392.699951171875,1382.0,1392.300048828125,1094929
2026-01-21 06:45:00+00:00,1392.4000244140625,1412.0,1391.199951171875,1407.800048828125,2512385
2026-01-21 07:45:00+00:00,1407.9000244140625,1411.4000244140625,1402.800048828125,1407.5,3500704
2026-01-21 08:45:00+00:00,1407.5,1412.699951171875,1398.5,1405.300048828125,3991009
2026-01-21 09:45:00+00:00,1405.300048828125,1408.4000244140625,1405.300048828125,1407.5,1330703
2026-01-22 03:45:00+00:00,1412.4000244140625,1419.5,1407.5,1416.199951171875,0
2026-01-22 04:45:00+00:00,1416.199951171875,1416.800048828125,1398.699951171875,1400.0999755859375,1409599
2026-01-22 05:45:00+00:00,1400.0999755859375,1405.5,1395.300048828125,1403.0999755859375,1673271
2026-01-22 06:45:00+00:00,1403.0,1406.199951171875,1398.0999755859375,1398.5,2647969
2026-01-22 07:45:00+00:00,1398.5,1402.800048828125,1396.0999755859375,1398.0,1733200
2026-01-22 08:45:00+00:00,1398.0999755859375,1405.0,1397.5999755859375,1401.5,4164585
2026-01-22 09:45:00+00:00,1401.5,1405.300048828125,1401.4000244140625,1404.300048828125,1787789
2026-01-23 03:45:00+00:00,1401.800048828125,1406.9000244140625,1399.0999755859375,1402.4000244140625,0
2026-01-23 04:45:00+00:00,1402.199951171875,1403.5,1398.5999755859375,1399.699951171875,654419
2026-01-23 05:45:00+00:00,1400.199951171875,1400.300048828125,1387.0999755859375,1388.4000244140625,935197
2026-01-23 06:45:00+00:00,1388.199951171875,1393.9000244140625,1387.699951171875,1390.9000244140625,1468514
2026-01-23 07:45:00+00:00,1390.4000244140625,1390.9000244140625,1381.0,1387.0,1350780
2026-01-23 08:45:00+00:00,1387.0999755859375,1390.5,1384.300048828125,1384.9000244140625,2998365
2026-01-23 09:45:00+00:00,1385.0,1387.800048828125,1385.0,1387.0,829332
2026-01-27 03:45:00+00:00,1380.0,1389.0999755859375,1368.0999755859375,1383.5,0
2026-01-27 04:45:00+00:00,1383.5999755859375,1391.300048828125,1375.300048828125,1380.5999755859375,1604321
2026-01-27 05:45:00+00:00,1380.5,1391.5,1379.4000244140625,1389.699951171875,2345125
2026-01-27 06:45:00+00:00,1389.5999755859375,1390.5,1382.5999755859375,1384.800048828125,2640961
2026-01-27 07:45:00+00:00,1385.0999755859375,1388.199951171875,1380.199951171875,1381.300048828125,3576732
2026-01-27 08:45:00+00:00,1381.300048828125,1382.9000244140625,1376.4000244140625,1380.699951171875,7612787
2026-01-27 09:45:00+00:00,1380.699951171875,1385.0,1379.800048828125,1384.0,3056005
2026-01-28 03:45:00+00:00,1385.0,1409.5,1385.0,1395.5999755859375,0
2026-01-28 04:45:00+00:00,1395.5999755859375,1402.5999755859375,1393.800048828125,1401.9000244140625,1083787
2026-01-28 05:45:00+00:00,1401.800048828125,1402.5,1398.0,1400.0,1318928
2026-01-28 06:45:00+00:00,1400.0,1400.699951171875,1393.699951171875,1395.0,1357765
2026-01-28 07:45:00+00:00,1395.4000244140625,1397.0,1389.0999755859375,1392.0,1339033
2026-01-28 08:45:00+00:00,1391.800048828125,1396.300048828125,1390.0999755859375,1396.0999755859375,2306462
2026-01-28 09:45:00+00:00,1396.300048828125,1398.9000244140625,1396.199951171875,1398.5,1148220
2026-01-29 03:45:00+00:00,1400.699951171875,1401.699951171875,1387.0,1391.4000244140625,0
2026-01-29 04:45:00+00:00,1391.300048828125,1395.5999755859375,1387.5,1395.5,1747332
2026-01-29 05:45:00+00:00,1395.5999755859375,1395.9000244140625,1391.4000244140625,1392.4000244140625,1997858
2026-01-29 06:45:00+00:00,1392.4000244140625,1397.9000244140625,1390.5999755859375,1394.800048828125,1907611
2026-01-29 07:45:00+00:00,1394.5999755859375,1399.699951171875,1392.0,1398.5999755859375,2152195
2026-01-29 08:45:00+00:00,1398.300048828125,1401.9000244140625,1391.0999755859375,1391.0999755859375,4746615
2026-01-29 09:45:00+00:00,1391.4000244140625,1394.300048828125,1386.5,1388.5999755859375,4777236
2026-01-30 03:45:00+00:00,1383.9000244140625,1389.4000244140625,1380.199951171875,1388.199951171875,0
2026-01-30 04:45:00+00:00,1388.199951171875,1390.300048828125,1385.4000244140625,1386.9000244140625,549503
2026-01-30 05:45:00+00:00,1386.9000244140625,1390.199951171875,1386.0,1388.5,1945275
2026-01-30 06:45:00+00:00,1388.5,1391.0,1385.199951171875,1387.0,1193993
2026-01-30 07:45:00+00:00,1385.9000244140625,1397.5,1385.300048828125,1396.0,1028637
2026-01-30 08:45:00+00:00,1396.0,1396.699951171875,1389.0,1396.0999755859375,2939964
2026-01-30 09:45:00+00:00,1396.0,1397.800048828125,1395.5,1397.0,2221687
2026-02-02 03:45:00+00:00,1341.199951171875,1368.5999755859375,1338.699951171875,1363.300048828125,0
2026-02-02 04:45:00+00:00,1363.199951171875,1368.300048828125,1358.9000244140625,1361.5999755859375,2227185
2026-02-02 05:45:00+00:00,1361.5999755859375,1378.5,1360.9000244140625,1378.0,1800718
2026-02-02 06:45:00+00:00,1378.300048828125,1384.0,1372.800048828125,1380.4000244140625,1682841
2026-02-02 07:45:00+00:00,1380.9000244140625,1382.699951171875,1375.300048828125,1379.199951171875,1292904
2026-02-02 08:45:00+00:00,1379.4000244140625,1392.800048828125,1376.800048828125,1391.0,3393077
2026-02-02 09:45:00+00:00,1391.0,1391.9000244140625,1386.9000244140625,1387.5,1501313
2026-02-03 03:45:00+00:00,1473.9000244140625,1473.9000244140625,1435.4000244140625,1443.9000244140625,0
2026-02-03 04:45:00+00:00,1443.699951171875,1455.699951171875,1443.699951171875,1447.0999755859375,2208426
2026-02-03 05:45:00+00:00,1447.199951171875,1454.4000244140625,1443.199951171875,1446.4000244140625,1278565
2026-02-03 06:45:00+00:00,1446.4000244140625,1446.5,1441.0,1442.800048828125,2018457
2026-02-03 07:45:00+00:00,1442.800048828125,1445.800048828125,1438.4000244140625,1442.5,1601489
2026-02-03 08:45:00+00:00,1442.0,1445.0,1430.199951171875,1434.5,3635605
2026-02-03 09:45:00+00:00,1434.9000244140625,1441.5,1433.5999755859375,1438.0999755859375,2297057
2026-02-04 03:45:00+00:00,1442.0,1464.0,1442.0,1459.0999755859375,0
2026-02-04 04:45:00+00:00,1459.0999755859375,1460.0,1451.5,1452.5,965441
2026-02-04 05:45:00+00:00,1452.5999755859375,1455.0,1448.699951171875,1452.5999755859375,777823
2026-02-04 06:45:00+00:00,1452.5,1461.5,1451.0999755859375,1454.9000244140625,1066823
2026-02-04 07:45:00+00:00,1454.9000244140625,1458.5,1453.800048828125,1456.199951171875,652863
2026-02-04 08:45:00+00:00,1456.199951171875,1460.699951171875,1450.0999755859375,1456.699951171875,1813211
2026-02-04 09:45:00+00:00,1456.9000244140625,1457.199951171875,1454.0999755859375,1456.800048828125,772566
2026-02-05 03:45:00+00:00,1457.4000244140625,1460.9000244140625,1442.0,1447.699951171875,0
2026-02-05 04:45:00+00:00,1447.300048828125,1451.800048828125,1443.5,1448.699951171875,1299497
2026-02-05 05:45:00+00:00,1448.9000244140625,1449.5,1444.0999755859375,1444.4000244140625,861745
2026-02-05 06:45:00+00:00,1444.4000244140625,1446.0,1441.800048828125,1443.800048828125,1149980
2026-02-05 07:45:00+00:00,1443.5,1444.699951171875,1439.699951171875,1441.0,1860465
2026-02-05 08:45:00+00:00,1440.9000244140625,1447.5999755859375,1440.5999755859375,1444.5,3277139
2026-02-05 09:45:00+00:00,1444.5,1444.9000244140625,1440.199951171875,1441.9000244140625,1314974
2026-02-06 03:45:00+00:00,1439.4000244140625,1444.9000244140625,1433.5,1437.9000244140625,0
2026-02-06 04:45:00+00:00,1437.9000244140625,1448.800048828125,1437.5,1447.699951171875,803594
2026-02-06 05:45:00+00:00,1448.0,1448.5,1441.800048828125,1443.0999755859375,484493
2026-02-06 06:45:00+00:00,1443.0999755859375,1443.4000244140625,1435.0,1440.5,2397186
2026-02-06 07:45:00+00:00,1440.699951171875,1444.199951171875,1438.4000244140625,1442.0,1302392
2026-02-06 08:45:00+00:00,1442.0,1451.4000244140625,1440.0,1450.4000244140625,1684658
