timestamp,open,high,low,close,volume
2025-12-16 08:45:00+00:00,1547.0,1547.0,1542.199951171875,1543.9000244140625,739848
2025-12-16 09:00:00+00:00,1543.800048828125,1544.699951171875,1541.699951171875,1544.199951171875,280445
2025-12-16 09:15:00+00:00,1544.0999755859375,1547.0999755859375,1541.5,1543.300048828125,1411105
2025-12-16 09:30:00+00:00,1543.4000244140625,1545.699951171875,1540.4000244140625,1540.800048828125,1801902
2025-12-16 09:45:00+00:00,1541.300048828125,1542.9000244140625,1539.199951171875,1540.699951171875,687801
2025-12-17 03:45:00+00:00,1548.0,1549.9000244140625,1542.0999755859375,1547.300048828125,152398
2025-12-17 04:00:00+00:00,1547.699951171875,1548.9000244140625,1544.0,1544.699951171875,184331
2025-12-17 04:15:00+00:00,1544.699951171875,1546.300048828125,1543.300048828125,1546.300048828125,138278
2025-12-17 04:30:00+00:00,1546.300048828125,1546.4000244140625,1542.300048828125,1543.800048828125,153217
2025-12-17 04:45:00+00:00,1543.800048828125,1544.199951171875,1541.5,1541.5,120203
2025-12-17 05:00:00+00:00,1541.5999755859375,1543.5,1541.0999755859375,1542.300048828125,127354
2025-12-17 05:15:00+00:00,1542.199951171875,1544.199951171875,1542.199951171875,1544.0,130685
2025-12-17 05:30:00+00:00,1544.0,1544.0,1540.800048828125,1542.0999755859375,243969
2025-12-17 05:45:00+00:00,1542.5,1543.300048828125,1541.0,1541.0999755859375,117779
2025-12-17 06:00:00+00:00,1541.199951171875,1543.0,1540.0999755859375,1543.0,176812
2025-12-17 06:15:00+00:00,1543.0,1546.5999755859375,1541.5999755859375,1542.0,392961
2025-12-17 06:30:00+00:00,1541.9000244140625,1542.800048828125,1539.4000244140625,1540.4000244140625,299617
2025-12-17 06:45:00+00:00,1540.5,1543.0,1540.0,1541.9000244140625,121666
2025-12-17 07:00:00+00:00,1542.0,1542.199951171875,1540.0,1541.199951171875,200655
2025-12-17 07:15:00+00:00,1541.4000244140625,1543.800048828125,1540.699951171875,1542.0999755859375,362742
2025-12-17 07:30:00+00:00,1542.199951171875,1544.5999755859375,1541.9000244140625,1543.300048828125,187457
2025-12-17 07:45:00+00:00,1543.300048828125,1545.9000244140625,1542.800048828125,1544.699951171875,285328
2025-12-17 08:00:00+00:00,1544.699951171875,1545.9000244140625,1544.199951171875,1544.800048828125,286656
2025-12-17 08:15:00+00:00,1544.9000244140625,1545.800048828125,1543.699951171875,1544.4000244140625,126705
2025-12-17 08:30:00+00:00,1544.5,1545.5999755859375,1543.5999755859375,1544.800048828125,134710
2025-12-17 08:45:00+00:00,1544.699951171875,1547.4000244140625,1544.300048828125,1544.9000244140625,328820
2025-12-17 09:00:00+00:00,1544.9000244140625,1548.0,1542.699951171875,1544.199951171875,557683
2025-12-17 09:15:00+00:00,1544.300048828125,1545.5,1543.5,1545.0,198600
2025-12-17 09:30:00+00:00,1545.5,1546.300048828125,1543.4000244140625,1543.5,800668
2025-12-17 09:45:00+00:00,1543.300048828125,1546.0,1543.300048828125,1545.9000244140625,845565
2025-12-18 03:45:00+00:00,1535.199951171875,1547.0999755859375,1535.199951171875,1541.199951171875,192418
2025-12-18 04:00:00+00:00,1541.0999755859375,1542.4000244140625,1539.300048828125,1539.9000244140625,161208
2025-12-18 04:15:00+00:00,1539.699951171875,1539.9000244140625,1537.0,1538.5,120020
2025-12-18 04:30:00+00:00,1538.5999755859375,1541.199951171875,1537.0,1539.300048828125,100043
2025-12-18 04:45:00+00:00,1539.800048828125,1544.0,1539.4000244140625,1543.0,124501
2025-12-18 05:00:00+00:00,1542.800048828125,1547.0,1542.4000244140625,1544.800048828125,164245
2025-12-18 05:15:00+00:00,1544.800048828125,1545.5,1544.0999755859375,1544.800048828125,78866
2025-12-18 05:30:00+00:00,1544.699951171875,1544.9000244140625,1542.699951171875,1542.800048828125,84166
2025-12-18 05:45:00+00:00,1542.800048828125,1545.0,1542.0999755859375,1544.0999755859375,92419
2025-12-18 06:00:00+00:00,1544.4000244140625,1546.699951171875,1544.0,1545.800048828125,111020
2025-12-18 06:15:00+00:00,1545.800048828125,1550.0,1544.800048828125,1549.5999755859375,241117
2025-12-18 06:30:00+00:00,1549.4000244140625,1551.4000244140625,1548.199951171875,1549.699951171875,479397
2025-12-18 06:45:00+00:00,1549.699951171875,1550.699951171875,1548.199951171875,1550.699951171875,321679
2025-12-18 07:00:00+00:00,1550.699951171875,1551.0,1549.5999755859375,1551.0,162999
2025-12-18 07:15:00+00:00,1551.0,1551.0,1548.699951171875,1549.4000244140625,134698
2025-12-18 07:30:00+00:00,1549.300048828125,1550.0,1547.300048828125,1548.5,124751
2025-12-18 07:45:00+00:00,1548.5,1549.5999755859375,1546.5999755859375,1549.0999755859375,263632
2025-12-18 08:00:00+00:00,1549.0999755859375,1549.0999755859375,1546.0999755859375,1546.199951171875,153676
2025-12-18 08:15:00+00:00,1546.4000244140625,1549.300048828125,1546.0,1547.5999755859375,337785
2025-12-18 08:30:00+00:00,1547.9000244140625,1548.0,1544.0,1544.0,142527
2025-12-18 08:45:00+00:00,1544.199951171875,1547.300048828125,1543.0999755859375,1544.199951171875,294271
2025-12-18 09:00:00+00:00,1544.199951171875,1547.4000244140625,1542.5,1543.0,458391
2025-12-18 09:15:00+00:00,1543.0,1545.5999755859375,1542.0,1542.0999755859375,520004
2025-12-18 09:30:00+00:00,1542.4000244140625,1546.5,1542.4000244140625,1544.699951171875,760045
2025-12-18 09:45:00+00:00,1544.699951171875,1544.9000244140625,1543.4000244140625,1544.0,482146
2025-12-19 03:45:00+00:00,1553.0,1567.9000244140625,1551.5,1567.9000244140625,667618
2025-12-19 04:00:00+00:00,1567.9000244140625,1569.5999755859375,1565.199951171875,1565.199951171875,457139
2025-12-19 04:15:00+00:00,1565.5,1567.5,1562.4000244140625,1565.4000244140625,285313
2025-12-19 04:30:00+00:00,1565.300048828125,1565.800048828125,1562.5,1564.699951171875,162532
2025-12-19 04:45:00+00:00,1564.699951171875,1566.9000244140625,1564.0999755859375,1565.9000244140625,209492
2025-12-19 05:00:00+00:00,1565.9000244140625,1571.9000244140625,1565.0999755859375,1571.9000244140625,418695
2025-12-19 05:15:00+00:00,1571.9000244140625,1573.9000244140625,1571.4000244140625,1572.5999755859375,341387
2025-12-19 05:30:00+00:00,1572.0999755859375,1574.199951171875,1571.0,1572.0,275504
2025-12-19 05:45:00+00:00,1571.800048828125,1573.699951171875,1570.300048828125,1570.800048828125,352607
2025-12-19 06:00:00+00:00,1570.800048828125,1571.0999755859375,1568.5,1569.5,364750
2025-12-19 06:15:00+00:00,1569.199951171875,1570.5999755859375,1566.199951171875,1567.0,318918
2025-12-19 06:30:00+00:00,1567.0999755859375,1570.9000244140625,1566.9000244140625,1569.800048828125,437882
2025-12-19 06:45:00+00:00,1569.800048828125,1570.0,1566.699951171875,1567.4000244140625,169102
2025-12-19 07:00:00+00:00,1567.5,1569.0,1567.199951171875,1568.0999755859375,110925
2025-12-19 07:15:00+00:00,1568.199951171875,1568.9000244140625,1567.0999755859375,1568.0,104969
2025-12-19 07:30:00+00:00,1567.5999755859375,1568.4000244140625,1565.300048828125,1566.0,298002
2025-12-19 07:45:00+00:00,1565.9000244140625,1569.699951171875,1565.0999755859375,1568.0,493833
2025-12-19 08:00:00+00:00,1567.9000244140625,1570.800048828125,1567.9000244140625,1569.699951171875,523629
2025-12-19 08:15:00+00:00,1569.4000244140625,1570.0,1567.9000244140625,1568.300048828125,196847
2025-12-19 08:30:00+00:00,1568.9000244140625,1570.4000244140625,1566.800048828125,1569.0999755859375,692465
2025-12-19 08:45:00+00:00,1569.0,1570.9000244140625,1567.800048828125,1568.4000244140625,503155
2025-12-19 09:00:00+00:00,1568.4000244140625,1568.5999755859375,1566.0999755859375,1567.800048828125,163714
2025-12-19 09:15:00+00:00,1567.699951171875,1568.0999755859375,1565.4000244140625,1565.5999755859375,224174
2025-12-19 09:30:00+00:00,1565.5999755859375,1566.0,1564.0999755859375,1565.0,2598104
2025-12-19 09:45:00+00:00,1565.0,1566.0,1564.9000244140625,1564.9000244140625,2660312
2025-12-22 03:45:00+00:00,1573.0,1573.0,1569.0,1572.4000244140625,248659
2025-12-22 04:00:00+00:00,1572.300048828125,1575.0,1571.0,1571.800048828125,357358
2025-12-22 04:15:00+00:00,1571.5,1575.4000244140625,1571.5,1575.0999755859375,379664
2025-12-22 04:30:00+00:00,1575.0999755859375,1576.0,1572.0,1572.199951171875,418283
2025-12-22 04:45:00+00:00,1572.199951171875,1573.5,1571.0,1572.0,209440
2025-12-22 05:00:00+00:00,1572.0,1572.199951171875,1571.199951171875,1571.4000244140625,130398
2025-12-22 05:15:00+00:00,1571.4000244140625,1574.199951171875,1571.0999755859375,1574.0999755859375,185977
2025-12-22 05:30:00+00:00,1574.199951171875,1574.300048828125,1571.5,1571.5,296534
2025-12-22 05:45:00+00:00,1571.9000244140625,1572.0999755859375,1570.300048828125,1571.9000244140625,181314
2025-12-22 06:00:00+00:00,1572.0,1572.0999755859375,1570.0999755859375,1570.300048828125,146132
2025-12-22 06:15:00+00:00,1570.4000244140625,1570.699951171875,1568.5,1569.5,241165
2025-12-22 06:30:00+00:00,1569.5,1571.0,1566.5999755859375,1566.800048828125,214519
2025-12-22 06:45:00+00:00,1566.9000244140625,1570.5,1566.800048828125,1569.5,228226
2025-12-22 07:00:00+00:00,1569.5,1569.5,1566.300048828125,1566.300048828125,296665
2025-12-22 07:15:00+00:00,1566.4000244140625,1571.4000244140625,1565.5,1570.5,782099
2025-12-22 07:30:00+00:00,1570.5,1571.9000244140625,1570.0,1570.800048828125,246361
2025-12-22 07:45:00+00:00,1570.699951171875,1571.4000244140625,1570.0999755859375,1571.0,184188
2025-12-22 08:00:00+00:00,1571.0,1571.699951171875,1570.5,1571.199951171875,171727
2025-12-22 08:15:00+00:00,1571.0999755859375,1571.5999755859375,1570.5,1571.0999755859375,168305
2025-12-22 08:30:00+00:00,1571.0999755859375,1571.5999755859375,1568.699951171875,1569.0999755859375,558740
2025-12-22 08:45:00+00:00,1569.0999755859375,1570.9000244140625,1566.300048828125,1570.5999755859375,814931
2025-12-22 09:00:00+00:00,1570.699951171875,1575.699951171875,1570.0,1574.300048828125,936586
2025-12-22 09:15:00+00:00,1574.300048828125,1574.5,1572.199951171875,1573.0,454007
2025-12-22 09:30:00+00:00,1573.0,1575.9000244140625,1572.800048828125,1575.5999755859375,821477
2025-12-22 09:45:00+00:00,1575.5999755859375,1577.300048828125,1574.699951171875,1576.5999755859375,1002765
2025-12-23 03:45:00+00:00,1580.0,1580.0,1573.5,1574.5,84745
2025-12-23 04:00:00+00:00,1574.5,1574.699951171875,1572.199951171875,1572.699951171875,87155
2025-12-23 04:15:00+00:00,1572.800048828125,1577.0,1571.800048828125,1576.4000244140625,112134
2025-12-23 04:30:00+00:00,1576.4000244140625,1577.300048828125,1575.300048828125,1575.800048828125,100021
2025-12-23 04:45:00+00:00,1575.800048828125,1576.300048828125,1574.0,1574.300048828125,126131
2025-12-23 05:00:00+00:00,1574.300048828125,1574.300048828125,1572.300048828125,1573.9000244140625,62956
2025-12-23 05:15:00+00:00,1574.0,1574.5999755859375,1572.199951171875,1572.800048828125,65321
2025-12-23 05:30:00+00:00,1572.800048828125,1574.699951171875,1571.9000244140625,1572.5999755859375,91825
2025-12-23 05:45:00+00:00,1572.5999755859375,1574.300048828125,1572.0,1574.300048828125,65343
2025-12-23 06:00:00+00:00,1574.300048828125,1574.800048828125,1572.199951171875,1572.9000244140625,116455
2025-12-23 06:15:00+00:00,1573.0999755859375,1574.9000244140625,1572.0999755859375,1574.5,241233
2025-12-23 06:30:00+00:00,1574.5,1576.0999755859375,1574.0999755859375,1575.0999755859375,136923
2025-12-23 06:45:00+00:00,1575.5999755859375,1576.0999755859375,1573.9000244140625,1574.0999755859375,101880
2025-12-23 07:00:00+00:00,1574.0999755859375,1574.5,1572.0999755859375,1572.5999755859375,335094
2025-12-23 07:15:00+00:00,1572.800048828125,1575.9000244140625,1572.699951171875,1574.4000244140625,440480
2025-12-23 07:30:00+00:00,1574.4000244140625,1575.5,1573.800048828125,1574.5,84929
2025-12-23 07:45:00+00:00,1574.699951171875,1575.800048828125,1574.199951171875,1574.699951171875,58242
2025-12-23 08:00:00+00:00,1574.800048828125,1575.5,1570.699951171875,1573.0,174893
2025-12-23 08:15:00+00:00,1573.0,1574.4000244140625,1572.5,1574.0,213901
2025-12-23 08:30:00+00:00,1574.0,1574.800048828125,1572.199951171875,1574.0999755859375,325124
2025-12-23 08:45:00+00:00,1574.0999755859375,1576.800048828125,1573.5999755859375,1575.0999755859375,677829
2025-12-23 09:00:00+00:00,1575.0999755859375,1575.800048828125,1572.0,1572.0,642130
2025-12-23 09:15:00+00:00,1572.0,1573.0,1570.0,1571.0,408654
2025-12-23 09:30:00+00:00,1571.5,1572.800048828125,1568.300048828125,1571.9000244140625,1759748
2025-12-23 09:45:00+00:00,1571.800048828125,1572.5999755859375,1568.699951171875,1569.0,772127
2025-12-24 03:45:00+00:00,1572.0,1573.9000244140625,1568.4000244140625,1572.300048828125,114804
2025-12-24 04:00:00+00:00,1572.300048828125,1572.300048828125,1568.800048828125,1569.5,113021
2025-12-24 04:15:00+00:00,1569.5,1571.0,1568.5999755859375,1570.0,125814
2025-12-24 04:30:00+00:00,1570.0,1570.0,1568.199951171875,1569.0999755859375,107553
2025-12-24 04:45:00+00:00,1569.0,1569.699951171875,1568.4000244140625,1568.5999755859375,83908
2025-12-24 05:00:00+00:00,1568.5999755859375,1569.699951171875,1568.199951171875,1568.800048828125,133321
2025-12-24 05:15:00+00:00,1569.199951171875,1569.199951171875,1565.9000244140625,1566.4000244140625,117126
2025-12-24 05:30:00+00:00,1566.4000244140625,1567.0,1565.0,1566.800048828125,76135
2025-12-24 05:45:00+00:00,1566.5999755859375,1567.5,1565.800048828125,1566.699951171875,70721
2025-12-24 06:00:00+00:00,1566.5,1566.800048828125,1564.0999755859375,1564.5,118438
2025-12-24 06:15:00+00:00,1564.5,1565.5999755859375,1563.9000244140625,1564.0,154902
2025-12-24 06:30:00+00:00,1564.199951171875,1564.699951171875,1563.199951171875,1563.699951171875,199381
2025-12-24 06:45:00+00:00,1563.5999755859375,1564.9000244140625,1561.199951171875,1561.800048828125,201390
2025-12-24 07:00:00+00:00,1561.5,1563.0,1557.5,1558.9000244140625,891264
2025-12-24 07:15:00+00:00,1558.800048828125,1559.0999755859375,1557.5,1557.9000244140625,452262
2025-12-24 07:30:00+00:00,1557.800048828125,1558.0,1555.300048828125,1557.5,818905
2025-12-24 07:45:00+00:00,1557.300048828125,1558.800048828125,1556.0,1557.9000244140625,330182
2025-12-24 08:00:00+00:00,1557.9000244140625,1559.5,1557.199951171875,1559.199951171875,139574
2025-12-24 08:15:00+00:00,1559.199951171875,1559.699951171875,1558.0,1558.4000244140625,93384
2025-12-24 08:30:00+00:00,1558.300048828125,1560.0,1557.5999755859375,1559.0,636426
2025-12-24 08:45:00+00:00,1559.0,1559.0999755859375,1555.300048828125,1557.4000244140625,582358
2025-12-24 09:00:00+00:00,1557.5,1558.0999755859375,1554.4000244140625,1556.4000244140625,517975
2025-12-24 09:15:00+00:00,1556.4000244140625,1557.199951171875,1553.800048828125,1556.0,487672
2025-12-24 09:30:00+00:00,1556.0,1562.0,1553.800048828125,1561.4000244140625,1637586
2025-12-24 09:45:00+00:00,1561.4000244140625,1561.5999755859375,1558.5999755859375,1560.9000244140625,438337
2025-12-26 03:45:00+00:00,1558.0999755859375,1560.199951171875,1554.5999755859375,1558.5,100026
2025-12-26 04:00:00+00:00,1558.199951171875,1559.300048828125,1555.699951171875,1558.0,72039
2025-12-26 04:15:00+00:00,1557.800048828125,1558.800048828125,1555.199951171875,1558.0,53312
