timestamp,open,high,low,close,volume
2025-12-10 08:30:00+00:00,1540.199951171875,1540.5,1537.699951171875,1538.0,181433
2025-12-10 08:35:00+00:00,1538.199951171875,1538.9000244140625,1537.0999755859375,1538.4000244140625,104094
2025-12-10 08:40:00+00:00,1538.4000244140625,1538.699951171875,1537.5,1538.0999755859375,59872
2025-12-10 08:45:00+00:00,1538.0,1539.0999755859375,1537.5,1537.5999755859375,77466
2025-12-10 08:50:00+00:00,1538.0,1538.0,1536.199951171875,1536.5,72967
2025-12-10 08:55:00+00:00,1536.9000244140625,1537.0999755859375,1535.5,1536.0,81096
2025-12-10 09:00:00+00:00,1535.9000244140625,1539.0999755859375,1535.9000244140625,1538.800048828125,268196
2025-12-10 09:05:00+00:00,1538.800048828125,1539.0,1537.199951171875,1538.0,90058
2025-12-10 09:10:00+00:00,1538.0,1538.4000244140625,1537.5,1538.0999755859375,84916
2025-12-10 09:15:00+00:00,1538.199951171875,1538.9000244140625,1537.800048828125,1538.5999755859375,76468
2025-12-10 09:20:00+00:00,1538.699951171875,1539.199951171875,1537.5,1537.699951171875,106249
2025-12-10 09:25:00+00:00,1537.699951171875,1538.4000244140625,1536.5,1537.9000244140625,84439
2025-12-10 09:30:00+00:00,1537.9000244140625,1539.199951171875,1537.9000244140625,1538.300048828125,249613
2025-12-10 09:35:00+00:00,1538.300048828125,1538.800048828125,1537.5999755859375,1537.800048828125,243009
2025-12-10 09:40:00+00:00,1537.699951171875,1538.5,1537.699951171875,1538.300048828125,209071
2025-12-10 09:45:00+00:00,1538.4000244140625,1538.699951171875,1537.0,1537.0999755859375,252224
2025-12-10 09:50:00+00:00,1537.0,1537.199951171875,1533.0,1533.5999755859375,299824
2025-12-10 09:55:00+00:00,1533.5,1534.9000244140625,1532.0999755859375,1533.5,253238
2025-12-11 03:45:00+00:00,1537.0,1538.0,1530.800048828125,1534.800048828125,0
2025-12-11 03:50:00+00:00,1535.0999755859375,1535.800048828125,1531.5,1532.199951171875,70341
2025-12-11 03:55:00+00:00,1531.9000244140625,1532.5999755859375,1530.5,1531.199951171875,80456
2025-12-11 04:00:00+00:00,1531.5999755859375,1532.199951171875,1528.5,1532.199951171875,92477
2025-12-11 04:05:00+00:00,1531.9000244140625,1532.300048828125,1525.800048828125,1525.800048828125,111628
2025-12-11 04:10:00+00:00,1525.5999755859375,1527.0,1524.0999755859375,1526.800048828125,65658
2025-12-11 04:15:00+00:00,1526.5,1527.699951171875,1525.0,1527.5,57548
2025-12-11 04:20:00+00:00,1527.0,1527.0,1524.0,1526.300048828125,42858
2025-12-11 04:25:00+00:00,1526.199951171875,1527.300048828125,1525.0999755859375,1526.199951171875,45449
2025-12-11 04:30:00+00:00,1526.0999755859375,1528.0,1526.0,1528.0,33793
2025-12-11 04:35:00+00:00,1528.0999755859375,1530.800048828125,1528.0,1530.4000244140625,50671
2025-12-11 04:40:00+00:00,1530.0999755859375,1533.0999755859375,1530.0,1533.0999755859375,49335
2025-12-11 04:45:00+00:00,1533.5999755859375,1534.0,1532.199951171875,1532.699951171875,57385
2025-12-11 04:50:00+00:00,1533.0,1534.0,1531.5999755859375,1533.5999755859375,50747
2025-12-11 04:55:00+00:00,1533.0999755859375,1533.800048828125,1532.800048828125,1533.800048828125,28395
2025-12-11 05:00:00+00:00,1533.699951171875,1535.0,1533.0,1534.5,40686
2025-12-11 05:05:00+00:00,1534.5,1535.0,1534.0,1534.5,42568
2025-12-11 05:10:00+00:00,1535.0,1535.5999755859375,1533.800048828125,1534.0999755859375,30210
2025-12-11 05:15:00+00:00,1534.4000244140625,1535.0,1534.0999755859375,1535.0,15944
2025-12-11 05:20:00+00:00,1535.0,1535.0999755859375,1533.5,1533.5999755859375,40173
2025-12-11 05:25:00+00:00,1534.0,1535.4000244140625,1533.199951171875,1533.9000244140625,21790
2025-12-11 05:30:00+00:00,1533.9000244140625,1535.0,1531.5999755859375,1533.0,37357
2025-12-11 05:35:00+00:00,1533.300048828125,1535.0,1533.0,1534.699951171875,26617
2025-12-11 05:40:00+00:00,1534.800048828125,1536.5,1534.199951171875,1535.0,56698
2025-12-11 05:45:00+00:00,1535.5999755859375,1536.199951171875,1534.5,1535.300048828125,22879
2025-12-11 05:50:00+00:00,1535.699951171875,1537.5,1535.0,1536.699951171875,33737
2025-12-11 05:55:00+00:00,1537.300048828125,1538.9000244140625,1536.300048828125,1537.800048828125,61525
2025-12-11 06:00:00+00:00,1537.5,1539.5999755859375,1537.4000244140625,1538.0999755859375,34445
2025-12-11 06:05:00+00:00,1538.4000244140625,1538.800048828125,1536.800048828125,1538.0,29649
2025-12-11 06:10:00+00:00,1537.699951171875,1537.699951171875,1536.5999755859375,1537.300048828125,26946
2025-12-11 06:15:00+00:00,1537.4000244140625,1538.0,1535.4000244140625,1537.699951171875,134270
2025-12-11 06:20:00+00:00,1537.800048828125,1539.199951171875,1536.5999755859375,1538.199951171875,33942
2025-12-11 06:25:00+00:00,1538.0,1539.9000244140625,1538.0,1539.199951171875,38215
2025-12-11 06:30:00+00:00,1539.300048828125,1544.0999755859375,1539.0999755859375,1544.0999755859375,87161
2025-12-11 06:35:00+00:00,1544.0999755859375,1544.699951171875,1542.300048828125,1543.5,90240
2025-12-11 06:40:00+00:00,1543.9000244140625,1544.0,1542.699951171875,1543.0999755859375,35907
2025-12-11 06:45:00+00:00,1543.4000244140625,1545.0,1542.300048828125,1544.800048828125,48777
2025-12-11 06:50:00+00:00,1544.800048828125,1546.800048828125,1544.4000244140625,1545.800048828125,125148
2025-12-11 06:55:00+00:00,1545.5,1550.0,1545.5,1548.0999755859375,234303
2025-12-11 07:00:00+00:00,1548.699951171875,1549.5999755859375,1547.5999755859375,1548.0,36342
2025-12-11 07:05:00+00:00,1548.0999755859375,1548.9000244140625,1547.300048828125,1547.4000244140625,36815
2025-12-11 07:10:00+00:00,1547.5999755859375,1548.0,1546.300048828125,1547.5999755859375,39425
2025-12-11 07:15:00+00:00,1548.0,1548.9000244140625,1547.4000244140625,1548.0,34049
2025-12-11 07:20:00+00:00,1547.9000244140625,1548.199951171875,1545.800048828125,1547.0,48104
2025-12-11 07:25:00+00:00,1547.0,1547.199951171875,1545.5999755859375,1546.199951171875,33170
2025-12-11 07:30:00+00:00,1546.4000244140625,1548.300048828125,1545.5999755859375,1546.4000244140625,50505
2025-12-11 07:35:00+00:00,1546.4000244140625,1547.0,1545.0999755859375,1545.5,36769
2025-12-11 07:40:00+00:00,1545.5,1546.800048828125,1544.5999755859375,1546.4000244140625,43015
2025-12-11 07:45:00+00:00,1546.4000244140625,1547.800048828125,1546.0999755859375,1546.199951171875,41072
2025-12-11 07:50:00+00:00,1546.5,1546.9000244140625,1544.9000244140625,1545.5,38795
2025-12-11 07:55:00+00:00,1545.5999755859375,1546.0,1544.300048828125,1544.9000244140625,32050
2025-12-11 08:00:00+00:00,1545.199951171875,1546.0999755859375,1544.5999755859375,1545.199951171875,84252
2025-12-11 08:05:00+00:00,1545.199951171875,1546.4000244140625,1545.0,1545.5,34751
2025-12-11 08:10:00+00:00,1545.5,1546.0999755859375,1545.0,1545.4000244140625,37451
2025-12-11 08:15:00+00:00,1545.4000244140625,1546.4000244140625,1544.5,1546.4000244140625,37805
2025-12-11 08:20:00+00:00,1546.4000244140625,1546.4000244140625,1544.5999755859375,1545.5999755859375,48726
2025-12-11 08:25:00+00:00,1545.9000244140625,1546.9000244140625,1545.699951171875,1546.199951171875,49968
2025-12-11 08:30:00+00:00,1546.199951171875,1546.199951171875,1543.5999755859375,1543.800048828125,34921
2025-12-11 08:35:00+00:00,1543.5999755859375,1545.0,1543.300048828125,1544.5,43107
2025-12-11 08:40:00+00:00,1544.5,1545.0,1543.0,1543.5,33849
2025-12-11 08:45:00+00:00,1543.5999755859375,1544.699951171875,1543.0,1544.199951171875,53087
2025-12-11 08:50:00+00:00,1544.199951171875,1545.0999755859375,1543.4000244140625,1543.5999755859375,25689
2025-12-11 08:55:00+00:00,1544.199951171875,1546.0,1543.4000244140625,1546.0,205021
2025-12-11 09:00:00+00:00,1546.300048828125,1546.800048828125,1545.0999755859375,1545.5999755859375,91253
2025-12-11 09:05:00+00:00,1546.0,1546.0,1545.0999755859375,1545.300048828125,23381
2025-12-11 09:10:00+00:00,1545.199951171875,1545.5999755859375,1544.0999755859375,1544.300048828125,58479
2025-12-11 09:15:00+00:00,1544.4000244140625,1544.699951171875,1542.199951171875,1542.5,170088
2025-12-11 09:20:00+00:00,1542.5,1543.9000244140625,1541.4000244140625,1542.4000244140625,159392
2025-12-11 09:25:00+00:00,1542.4000244140625,1543.5999755859375,1541.9000244140625,1543.4000244140625,44813
2025-12-11 09:30:00+00:00,1543.5999755859375,1545.4000244140625,1543.5999755859375,1544.800048828125,118192
2025-12-11 09:35:00+00:00,1544.800048828125,1546.0999755859375,1544.5,1546.0,101515
2025-12-11 09:40:00+00:00,1546.0999755859375,1546.199951171875,1544.199951171875,1544.5,96520
2025-12-11 09:45:00+00:00,1544.5,1545.9000244140625,1544.4000244140625,1545.800048828125,107826
2025-12-11 09:50:00+00:00,1545.9000244140625,1546.0999755859375,1545.4000244140625,1545.9000244140625,85783
2025-12-11 09:55:00+00:00,1545.9000244140625,1546.199951171875,1543.0,1543.0,113458
2025-12-12 03:45:00+00:00,1549.800048828125,1554.9000244140625,1548.300048828125,1554.9000244140625,0
2025-12-12 03:50:00+00:00,1554.300048828125,1555.0,1551.5,1552.199951171875,102128
2025-12-12 03:55:00+00:00,1551.699951171875,1551.800048828125,1550.0,1551.5,46268
2025-12-12 04:00:00+00:00,1551.5999755859375,1553.9000244140625,1551.300048828125,1551.9000244140625,60901
2025-12-12 04:05:00+00:00,1551.9000244140625,1552.800048828125,1550.0999755859375,1552.300048828125,57368
2025-12-12 04:10:00+00:00,1552.5,1552.699951171875,1551.5999755859375,1551.9000244140625,36625
2025-12-12 04:15:00+00:00,1551.5999755859375,1552.4000244140625,1550.5999755859375,1550.9000244140625,44906
2025-12-12 04:20:00+00:00,1551.5,1551.5999755859375,1550.5,1551.0,19458
2025-12-12 04:25:00+00:00,1551.0,1551.0999755859375,1550.199951171875,1550.300048828125,22405
2025-12-12 04:30:00+00:00,1551.0,1551.300048828125,1549.0999755859375,1551.300048828125,61492
2025-12-12 04:35:00+00:00,1551.300048828125,1551.9000244140625,1551.0,1551.0999755859375,26826
2025-12-12 04:40:00+00:00,1551.0999755859375,1551.5999755859375,1550.0,1551.5999755859375,36255
2025-12-12 04:45:00+00:00,1551.300048828125,1552.0,1551.0,1551.9000244140625,32700
2025-12-12 04:50:00+00:00,1551.699951171875,1552.0,1549.199951171875,1549.4000244140625,68261
2025-12-12 04:55:00+00:00,1549.800048828125,1550.300048828125,1547.199951171875,1549.300048828125,141743
2025-12-12 05:00:00+00:00,1549.300048828125,1550.699951171875,1549.0,1550.300048828125,30785
2025-12-12 05:05:00+00:00,1549.9000244140625,1550.0,1549.4000244140625,1549.4000244140625,37270
2025-12-12 05:10:00+00:00,1549.800048828125,1549.800048828125,1547.5999755859375,1548.4000244140625,40967
2025-12-12 05:15:00+00:00,1548.4000244140625,1548.699951171875,1546.699951171875,1547.699951171875,85961
2025-12-12 05:20:00+00:00,1547.699951171875,1548.5,1546.5999755859375,1548.4000244140625,33493
2025-12-12 05:25:00+00:00,1548.4000244140625,1549.300048828125,1547.699951171875,1548.4000244140625,29807
2025-12-12 05:30:00+00:00,1548.4000244140625,1550.0,1548.4000244140625,1549.9000244140625,55756
2025-12-12 05:35:00+00:00,1549.9000244140625,1550.9000244140625,1549.4000244140625,1550.5999755859375,64415
2025-12-12 05:40:00+00:00,1550.5999755859375,1552.5999755859375,1550.5999755859375,1552.5999755859375,66140
2025-12-12 05:45:00+00:00,1552.5,1553.4000244140625,1552.0999755859375,1553.4000244140625,40405
2025-12-12 05:50:00+00:00,1553.300048828125,1553.5,1552.800048828125,1553.199951171875,41676
2025-12-12 05:55:00+00:00,1553.0999755859375,1553.5,1552.5,1553.5,30648
2025-12-12 06:00:00+00:00,1553.5,1554.0,1553.0999755859375,1553.9000244140625,36185
2025-12-12 06:05:00+00:00,1553.5,1553.9000244140625,1552.699951171875,1552.699951171875,27866
2025-12-12 06:10:00+00:00,1552.5999755859375,1553.800048828125,1552.5999755859375,1553.800048828125,23122
2025-12-12 06:15:00+00:00,1553.800048828125,1553.800048828125,1552.199951171875,1553.0999755859375,29948
2025-12-12 06:20:00+00:00,1553.0999755859375,1554.0,1552.5999755859375,1553.699951171875,25698
2025-12-12 06:25:00+00:00,1553.5999755859375,1556.699951171875,1553.300048828125,1556.5,119660
2025-12-12 06:30:00+00:00,1556.5999755859375,1558.800048828125,1556.5999755859375,1557.199951171875,92087
2025-12-12 06:35:00+00:00,1556.800048828125,1557.9000244140625,1556.0,1556.9000244140625,49010
2025-12-12 06:40:00+00:00,1556.9000244140625,1557.0,1555.5,1557.0,47041
2025-12-12 06:45:00+00:00,1556.9000244140625,1557.4000244140625,1556.0999755859375,1557.300048828125,48053
2025-12-12 06:50:00+00:00,1557.4000244140625,1558.699951171875,1556.9000244140625,1558.300048828125,57943
2025-12-12 06:55:00+00:00,1558.4000244140625,1558.9000244140625,1557.199951171875,1557.9000244140625,47094
2025-12-12 07:00:00+00:00,1557.9000244140625,1558.5999755859375,1557.0,1558.5,35724
2025-12-12 07:05:00+00:00,1558.5,1558.5,1557.0,1557.0,49112
2025-12-12 07:10:00+00:00,1557.199951171875,1557.5,1556.0999755859375,1556.4000244140625,47485
2025-12-12 07:15:00+00:00,1556.800048828125,1557.0,1554.699951171875,1554.800048828125,88954
2025-12-12 07:20:00+00:00,1555.0,1556.5999755859375,1554.199951171875,1556.5,59694
2025-12-12 07:25:00+00:00,1556.5,1557.0,1555.9000244140625,1557.0,45131
2025-12-12 07:30:00+00:00,1557.0,1557.5999755859375,1556.5,1557.300048828125,38521
2025-12-12 07:35:00+00:00,1557.4000244140625,1557.4000244140625,1555.800048828125,1557.0,56945
2025-12-12 07:40:00+00:00,1557.0,1558.0,1556.699951171875,1558.0,38345
2025-12-12 07:45:00+00:00,1558.0,1558.199951171875,1557.5,1558.0999755859375,39983
2025-12-12 07:50:00+00:00,1558.199951171875,1558.300048828125,1557.199951171875,1557.699951171875,35078
2025-12-12 07:55:00+00:00,1557.699951171875,1558.5,1557.300048828125,1557.800048828125,50582
2025-12-12 08:00:00+00:00,1557.800048828125,1558.0,1556.699951171875,1557.0999755859375,44724
2025-12-12 08:05:00+00:00,1557.199951171875,1558.0,1557.0999755859375,1557.699951171875,38408
2025-12-12 08:10:00+00:00,1558.0,1559.0,1557.800048828125,1558.300048828125,58902
2025-12-12 08:15:00+00:00,1558.4000244140625,1558.9000244140625,1557.300048828125,1558.699951171875,38800
2025-12-12 08:20:00+00:00,1558.9000244140625,1558.9000244140625,1557.5,1558.300048828125,44436
2025-12-12 08:25:00+00:00,1558.4000244140625,1558.699951171875,1557.800048828125,1558.300048828125,63389
2025-12-12 08:30:00+00:00,1558.300048828125,1558.9000244140625,1558.0999755859375,1558.800048828125,49262
2025-12-12 08:35:00+00:00,1558.800048828125,1559.800048828125,1558.800048828125,1559.800048828125,93669
2025-12-12 08:40:00+00:00,1559.699951171875,1559.800048828125,1558.199951171875,1559.0999755859375,91332
2025-12-12 08:45:00+00:00,1559.0,1559.800048828125,1558.5999755859375,1559.699951171875,56736
2025-12-12 08:50:00+00:00,1559.800048828125,1559.800048828125,1558.199951171875,1559.0,57964
2025-12-12 08:55:00+00:00,1559.0,1559.199951171875,1558.5999755859375,1558.699951171875,62176
2025-12-12 09:00:00+00:00,1558.800048828125,1559.0,1558.0999755859375,1558.9000244140625,53684
2025-12-12 09:05:00+00:00,1558.800048828125,1558.9000244140625,1557.199951171875,1557.5,91091
2025-12-12 09:10:00+00:00,1557.4000244140625,1558.9000244140625,1557.300048828125,1558.699951171875,77293
2025-12-12 09:15:00+00:00,1558.5,1558.699951171875,1557.0999755859375,1557.300048828125,68350
2025-12-12 09:20:00+00:00,1557.4000244140625,1557.4000244140625,1555.699951171875,1556.800048828125,87441
2025-12-12 09:25:00+00:00,1556.699951171875,1557.9000244140625,1556.0,1556.4000244140625,103382
2025-12-12 09:30:00+00:00,1556.9000244140625,1558.9000244140625,1556.699951171875,1557.4000244140625,220449
2025-12-12 09:35:00+00:00,1557.4000244140625,1558.0,1557.199951171875,1557.5999755859375,172236
2025-12-12 09:40:00+00:00,1557.5999755859375,1557.9000244140625,1556.300048828125,1556.699951171875,222443
2025-12-12 09:45:00+00:00,1556.9000244140625,1556.9000244140625,1555.199951171875,1555.4000244140625,250639
2025-12-12 09:50:00+00:00,1555.300048828125,1555.800048828125,1554.199951171875,1555.0999755859375,211373
2025-12-12 09:55:00+00:00,1555.199951171875,1555.5,1554.0999755859375,1554.300048828125,152168
2025-12-15 03:45:00+00:00,1552.9000244140625,1556.0,1551.199951171875,1552.5999755859375,0
2025-12-15 03:50:00+00:00,1552.300048828125,1552.300048828125,1549.0,1549.5,121408
2025-12-15 03:55:00+00:00,1549.5,1550.5999755859375,1548.5,1548.800048828125,100401
2025-12-15 04:00:00+00:00,1548.699951171875,1549.0999755859375,1547.5999755859375,1547.800048828125,126738
2025-12-15 04:05:00+00:00,1547.800048828125,1549.9000244140625,1547.699951171875,1548.0999755859375,77616
2025-12-15 04:10:00+00:00,1547.9000244140625,1549.4000244140625,1546.5,1548.0,74494
2025-12-15 04:15:00+00:00,1548.0,1549.4000244140625,1547.0,1549.300048828125,81805
2025-12-15 04:20:00+00:00,1549.4000244140625,1551.9000244140625,1549.4000244140625,1551.0,100213
2025-12-15 04:25:00+00:00,1551.0,1551.9000244140625,1550.5,1551.4000244140625,69584
2025-12-15 04:30:00+00:00,1551.5,1552.800048828125,1550.9000244140625,1551.5,71750
2025-12-15 04:35:00+00:00,1551.5,1552.199951171875,1550.800048828125,1551.9000244140625,53014
2025-12-15 04:40:00+00:00,1551.5999755859375,1552.9000244140625,1550.800048828125,1552.0999755859375,64882
2025-12-15 04:45:00+00:00,1552.0999755859375,1553.0999755859375,1550.800048828125,1551.4000244140625,46896
2025-12-15 04:50:00+00:00,1551.300048828125,1551.5,1550.4000244140625,1550.5,37814
2025-12-15 04:55:00+00:00,1550.199951171875,1551.5999755859375,1549.5,1551.5,51113
2025-12-15 05:00:00+00:00,1551.5,1551.5,1550.0999755859375,1550.9000244140625,41850
2025-12-15 05:05:00+00:00,1550.9000244140625,1551.0,1548.699951171875,1549.300048828125,61820
2025-12-15 05:10:00+00:00,1549.0,1550.4000244140625,1549.0,1550.300048828125,44044
2025-12-15 05:15:00+00:00,1550.199951171875,1552.300048828125,1550.0,1552.300048828125,66619
2025-12-15 05:20:00+00:00,1552.300048828125,1552.300048828125,1551.5,1551.9000244140625,36823
2025-12-15 05:25:00+00:00,1551.9000244140625,1552.5999755859375,1550.9000244140625,1551.199951171875,50266
2025-12-15 05:30:00+00:00,1551.199951171875,1551.5999755859375,1550.9000244140625,1551.199951171875,30393
2025-12-15 05:35:00+00:00,1551.300048828125,1551.5,1549.9000244140625,1550.300048828125,63135
2025-12-15 05:40:00+00:00,1550.300048828125,1551.199951171875,1550.0999755859375,1550.5,45869
2025-12-15 05:45:00+00:00,1550.5,1551.0999755859375,1550.199951171875,1550.9000244140625,36564
2025-12-15 05:50:00+00:00,1550.5,1551.199951171875,1550.199951171875,1551.0,31367
2025-12-15 05:55:00+00:00,1551.0,1552.4000244140625,1551.0,1552.300048828125,51157
2025-12-15 06:00:00+00:00,1552.300048828125,1552.4000244140625,1550.4000244140625,1550.699951171875,53564
2025-12-15 06:05:00+00:00,1550.699951171875,1551.300048828125,1550.0,1550.5,54982
2025-12-15 06:10:00+00:00,1550.5999755859375,1551.199951171875,1550.5,1551.0999755859375,36597
2025-12-15 06:15:00+00:00,1551.0999755859375,1552.0,1550.9000244140625,1552.0,40550
2025-12-15 06:20:00+00:00,1552.0,1554.699951171875,1552.0,1553.0,80083
2025-12-15 06:25:00+00:00,1553.0999755859375,1554.0,1552.9000244140625,1553.800048828125,55257
2025-12-15 06:30:00+00:00,1553.800048828125,1554.0,1553.5999755859375,1554.0,42857
2025-12-15 06:35:00+00:00,1553.9000244140625,1554.0999755859375,1553.0,1553.300048828125,36175
2025-12-15 06:40:00+00:00,1553.4000244140625,1554.5,1553.199951171875,1554.5,40130
2025-12-15 06:45:00+00:00,1554.4000244140625,1554.699951171875,1553.5,1554.199951171875,51598
2025-12-15 06:50:00+00:00,1554.300048828125,1555.0,1554.300048828125,1554.800048828125,52576
2025-12-15 06:55:00+00:00,1554.699951171875,1555.0,1554.0,1554.699951171875,41493
2025-12-15 07:00:00+00:00,1554.699951171875,1555.0,1554.4000244140625,1555.0,38304
2025-12-15 07:05:00+00:00,1555.0,1555.0,1553.699951171875,1554.5,36198
2025-12-15 07:10:00+00:00,1554.5,1555.0,1554.300048828125,1554.9000244140625,37922
2025-12-15 07:15:00+00:00,1555.0,1555.699951171875,1554.0999755859375,1555.5,42561
2025-12-15 07:20:00+00:00,1555.5,1556.0,1554.9000244140625,1555.0,42944
2025-12-15 07:25:00+00:00,1555.0,1555.0,1553.5999755859375,1555.0,64910
2025-12-15 07:30:00+00:00,1555.0,1555.800048828125,1554.699951171875,1555.800048828125,38244
2025-12-15 07:35:00+00:00,1555.800048828125,1556.0,1555.0,1555.199951171875,40961
2025-12-15 07:40:00+00:00,1555.199951171875,1556.5,1555.0,1556.4000244140625,53840
2025-12-15 07:45:00+00:00,1556.5,1556.5,1555.0,1555.800048828125,52798
2025-12-15 07:50:00+00:00,1555.699951171875,1555.699951171875,1554.9000244140625,1555.300048828125,39495
2025-12-15 07:55:00+00:00,1555.300048828125,1555.4000244140625,1554.0999755859375,1554.5,54117
2025-12-15 08:00:00+00:00,1554.5,1555.5,1554.199951171875,1555.4000244140625,39739
2025-12-15 08:05:00+00:00,1555.4000244140625,1556.0,1554.199951171875,1555.300048828125,65200
2025-12-15 08:10:00+00:00,1555.5,1556.0,1554.4000244140625,1554.800048828125,42218
2025-12-15 08:15:00+00:00,1554.800048828125,1555.5999755859375,1554.199951171875,1555.5999755859375,47063
