timestamp,open,high,low,close,volume
2025-12-15 09:45:00+00:00,1365.0999755859375,1365.4000244140625,1365.0,1365.199951171875,491004
2025-12-16 03:45:00+00:00,1364.4000244140625,1364.5999755859375,1355.5,1364.4000244140625,0
2025-12-16 04:45:00+00:00,1364.300048828125,1367.5,1363.4000244140625,1364.9000244140625,728523
2025-12-16 05:45:00+00:00,1365.0,1365.9000244140625,1361.699951171875,1363.5,1504943
2025-12-16 06:45:00+00:00,1363.5,1364.9000244140625,1361.0999755859375,1363.300048828125,1238477
2025-12-16 07:45:00+00:00,1363.300048828125,1365.5,1361.300048828125,1362.199951171875,2137705
2025-12-16 08:45:00+00:00,1362.199951171875,1368.4000244140625,1360.0999755859375,1364.5,4526904
2025-12-16 09:45:00+00:00,1364.699951171875,1366.9000244140625,1363.5999755859375,1366.0,607488
2025-12-17 03:45:00+00:00,1363.300048828125,1363.300048828125,1345.4000244140625,1347.0,0
2025-12-17 04:45:00+00:00,1347.0999755859375,1349.5,1343.0999755859375,1347.800048828125,1397922
2025-12-17 05:45:00+00:00,1347.9000244140625,1353.0999755859375,1347.4000244140625,1350.199951171875,1658971
2025-12-17 06:45:00+00:00,1350.199951171875,1351.9000244140625,1348.4000244140625,1350.800048828125,949393
2025-12-17 07:45:00+00:00,1350.800048828125,1353.0,1348.199951171875,1350.0,973538
2025-12-17 08:45:00+00:00,1350.0,1354.5,1349.699951171875,1351.800048828125,1902603
2025-12-17 09:45:00+00:00,1351.9000244140625,1354.800048828125,1351.199951171875,1352.4000244140625,0
2025-12-18 03:45:00+00:00,1348.4000244140625,1359.199951171875,1346.199951171875,1359.0999755859375,999060
2025-12-18 04:45:00+00:00,1359.0999755859375,1366.5,1358.0999755859375,1365.5999755859375,937756
2025-12-18 05:45:00+00:00,1365.5999755859375,1366.800048828125,1362.199951171875,1364.5999755859375,1211310
2025-12-18 06:45:00+00:00,1364.699951171875,1369.5,1362.0999755859375,1362.300048828125,1064086
2025-12-18 07:45:00+00:00,1362.0999755859375,1363.4000244140625,1360.0,1360.5,823307
2025-12-18 08:45:00+00:00,1360.5,1361.9000244140625,1355.5999755859375,1357.0999755859375,1836231
2025-12-18 09:45:00+00:00,1357.4000244140625,1357.9000244140625,1356.0,1356.800048828125,442698
2025-12-19 03:45:00+00:00,1352.5,1359.699951171875,1352.5,1355.4000244140625,0
2025-12-19 04:45:00+00:00,1355.699951171875,1356.800048828125,1354.199951171875,1355.9000244140625,412375
2025-12-19 05:45:00+00:00,1356.0,1356.9000244140625,1350.800048828125,1356.5999755859375,1216520
2025-12-19 06:45:00+00:00,1356.699951171875,1357.0999755859375,1353.0999755859375,1353.300048828125,688629
2025-12-19 07:45:00+00:00,1353.300048828125,1356.0999755859375,1351.699951171875,1354.4000244140625,3515703
2025-12-19 08:45:00+00:00,1354.5,1356.5,1353.300048828125,1354.0999755859375,4951025
2025-12-19 09:45:00+00:00,1354.0999755859375,1355.0,1353.9000244140625,1354.300048828125,1661006
2025-12-22 03:45:00+00:00,1359.9000244140625,1365.199951171875,1355.0,1364.0,0
2025-12-22 04:45:00+00:00,1364.0999755859375,1365.0999755859375,1359.800048828125,1363.699951171875,1499389
2025-12-22 05:45:00+00:00,1363.699951171875,1368.5999755859375,1362.699951171875,1368.300048828125,965791
2025-12-22 06:45:00+00:00,1368.199951171875,1370.0999755859375,1364.5999755859375,1369.5,1344753
2025-12-22 07:45:00+00:00,1369.5,1371.300048828125,1368.0999755859375,1368.800048828125,1024816
2025-12-22 08:45:00+00:00,1368.699951171875,1370.199951171875,1366.5999755859375,1369.0,2004884
2025-12-22 09:45:00+00:00,1369.0,1369.0,1367.0,1367.5,454612
2025-12-23 03:45:00+00:00,1363.0,1365.0,1360.0,1360.5,0
2025-12-23 04:45:00+00:00,1360.5,1361.0999755859375,1358.5999755859375,1360.300048828125,526501
2025-12-23 05:45:00+00:00,1360.300048828125,1362.0999755859375,1359.5,1361.300048828125,753305
2025-12-23 06:45:00+00:00,1361.0999755859375,1362.300048828125,1357.300048828125,1361.0,1604771
2025-12-23 07:45:00+00:00,1361.4000244140625,1363.300048828125,1359.699951171875,1361.4000244140625,935646
2025-12-23 08:45:00+00:00,1361.4000244140625,1364.699951171875,1360.800048828125,1364.0,3653073
2025-12-23 09:45:00+00:00,1363.5,1364.199951171875,1361.9000244140625,1363.0,711720
2025-12-24 03:45:00+00:00,1364.4000244140625,1368.199951171875,1359.5999755859375,1366.800048828125,0
2025-12-24 04:45:00+00:00,1366.300048828125,1368.0,1363.5,1365.0,526433
2025-12-24 05:45:00+00:00,1364.9000244140625,1365.0999755859375,1361.5,1362.0999755859375,396918
2025-12-24 06:45:00+00:00,1362.0999755859375,1362.5,1360.0,1360.5,846941
2025-12-24 07:45:00+00:00,1360.800048828125,1363.0,1359.0,1362.0999755859375,1508708
2025-12-24 08:45:00+00:00,1362.5999755859375,1363.699951171875,1358.4000244140625,1360.699951171875,3134707
2025-12-24 09:45:00+00:00,1360.9000244140625,1361.199951171875,1357.9000244140625,1359.800048828125,544494
2025-12-26 03:45:00+00:00,1359.300048828125,1361.800048828125,1353.5999755859375,1356.300048828125,0
2025-12-26 04:45:00+00:00,1356.4000244140625,1358.300048828125,1355.199951171875,1355.4000244140625,256408
2025-12-26 05:45:00+00:00,1355.300048828125,1356.300048828125,1354.5999755859375,1354.800048828125,276538
2025-12-26 06:45:00+00:00,1354.800048828125,1355.5999755859375,1353.0,1353.5999755859375,312430
2025-12-26 07:45:00+00:00,1353.5999755859375,1354.0,1350.0,1350.300048828125,521813
2025-12-26 08:45:00+00:00,1350.199951171875,1351.5,1348.5,1350.0,614017
2025-12-26 09:45:00+00:00,1350.0999755859375,1351.199951171875,1349.5999755859375,1350.0,311883
2025-12-29 03:45:00+00:00,1354.9000244140625,1354.9000244140625,1348.0999755859375,1351.300048828125,0
2025-12-29 04:45:00+00:00,1351.300048828125,1351.699951171875,1346.0,1346.800048828125,878378
2025-12-29 05:45:00+00:00,1346.800048828125,1347.0,1343.5999755859375,1344.5999755859375,412822
2025-12-29 06:45:00+00:00,1344.4000244140625,1346.800048828125,1343.4000244140625,1345.199951171875,729944
2025-12-29 07:45:00+00:00,1345.0,1346.9000244140625,1343.800048828125,1344.199951171875,998355
2025-12-29 08:45:00+00:00,1344.300048828125,1346.5999755859375,1342.4000244140625,1342.9000244140625,1869179
2025-12-29 09:45:00+00:00,1342.699951171875,1343.5999755859375,1342.0999755859375,1342.699951171875,353046
2025-12-30 03:45:00+00:00,1343.5999755859375,1345.9000244140625,1340.800048828125,1343.5,0
2025-12-30 04:45:00+00:00,1343.5,1345.5999755859375,1339.199951171875,1341.0,879180
2025-12-30 05:45:00+00:00,1341.0,1342.800048828125,1338.5,1339.4000244140625,904235
2025-12-30 06:45:00+00:00,1339.199951171875,1340.5999755859375,1338.300048828125,1339.0,1073529
2025-12-30 07:45:00+00:00,1338.699951171875,1342.0,1338.0999755859375,1340.9000244140625,1715612
2025-12-30 08:45:00+00:00,1340.699951171875,1345.5999755859375,1339.199951171875,1342.9000244140625,8252312
2025-12-30 09:45:00+00:00,1342.9000244140625,1347.0999755859375,1341.9000244140625,1347.0999755859375,5012728
2025-12-31 03:45:00+00:00,1345.4000244140625,1347.9000244140625,1341.5,1342.5999755859375,0
2025-12-31 04:45:00+00:00,1342.699951171875,1343.199951171875,1340.199951171875,1341.800048828125,599197
2025-12-31 05:45:00+00:00,1341.699951171875,1342.5999755859375,1339.800048828125,1342.0,669403
2025-12-31 06:45:00+00:00,1341.800048828125,1347.300048828125,1340.300048828125,1346.4000244140625,736499
2025-12-31 07:45:00+00:00,1346.4000244140625,1348.4000244140625,1345.199951171875,1347.699951171875,967664
2025-12-31 08:45:00+00:00,1347.9000244140625,1350.0,1341.5,1343.9000244140625,1986365
2025-12-31 09:45:00+00:00,1344.0999755859375,1344.0999755859375,1342.300048828125,1342.9000244140625,614248
2026-01-01 03:45:00+00:00,1343.0999755859375,1348.4000244140625,1342.5999755859375,1344.300048828125,0
2026-01-01 04:45:00+00:00,1344.300048828125,1345.9000244140625,1343.0,1345.5,175377
2026-01-01 05:45:00+00:00,1345.5,1345.5999755859375,1338.800048828125,1338.800048828125,359744
2026-01-01 06:45:00+00:00,1338.699951171875,1341.0,1337.4000244140625,1339.699951171875,564266
2026-01-01 07:45:00+00:00,1339.9000244140625,1341.800048828125,1338.4000244140625,1340.9000244140625,846626
2026-01-01 08:45:00+00:00,1340.5999755859375,1341.0,1336.300048828125,1337.4000244140625,1228741
2026-01-01 09:45:00+00:00,1337.300048828125,1337.699951171875,1336.0999755859375,1337.5999755859375,515586
2026-01-02 03:45:00+00:00,1338.0,1347.699951171875,1336.9000244140625,1344.0,0
2026-01-02 04:45:00+00:00,1344.0999755859375,1345.0,1340.5,1342.5999755859375,1131130
2026-01-02 05:45:00+00:00,1342.699951171875,1350.4000244140625,1341.300048828125,1350.0,2093636
2026-01-02 06:45:00+00:00,1350.0,1352.9000244140625,1349.0,1350.800048828125,631649
2026-01-02 07:45:00+00:00,1350.699951171875,1353.4000244140625,1350.4000244140625,1352.199951171875,592481
2026-01-02 08:45:00+00:00,1352.199951171875,1355.4000244140625,1350.0,1355.0999755859375,1367821
2026-01-02 09:45:00+00:00,1355.0,1356.800048828125,1355.0,1355.800048828125,1440325
2026-01-05 03:45:00+00:00,1355.4000244140625,1370.9000244140625,1353.0,1369.5999755859375,0
2026-01-05 04:45:00+00:00,1369.5,1375.4000244140625,1369.5,1374.9000244140625,738215
2026-01-05 05:45:00+00:00,1374.5999755859375,1375.0,1369.5999755859375,1372.699951171875,584776
2026-01-05 06:45:00+00:00,1372.699951171875,1375.199951171875,1371.800048828125,1371.800048828125,532997
2026-01-05 07:45:00+00:00,1371.5999755859375,1372.0999755859375,1365.4000244140625,1365.5,1028883
2026-01-05 08:45:00+00:00,1365.5,1373.4000244140625,1364.199951171875,1370.800048828125,1713492
2026-01-05 09:45:00+00:00,1371.0,1372.800048828125,1369.4000244140625,1371.5,604620
2026-01-06 03:45:00+00:00,1367.800048828125,1410.5,1367.800048828125,1409.699951171875,0
2026-01-06 04:45:00+00:00,1409.9000244140625,1413.300048828125,1405.4000244140625,1409.5999755859375,2702364
2026-01-06 05:45:00+00:00,1409.5,1410.300048828125,1403.300048828125,1408.0999755859375,2057569
2026-01-06 06:45:00+00:00,1408.199951171875,1412.800048828125,1407.0,1410.300048828125,1079924
2026-01-06 07:45:00+00:00,1410.300048828125,1410.5999755859375,1405.800048828125,1408.199951171875,1323541
2026-01-06 08:45:00+00:00,1408.300048828125,1412.0999755859375,1407.0,1410.9000244140625,2245931
2026-01-06 09:45:00+00:00,1410.9000244140625,1412.0,1409.0,1411.199951171875,1007697
2026-01-07 03:45:00+00:00,1408.5999755859375,1417.300048828125,1404.5999755859375,1415.9000244140625,0
2026-01-07 04:45:00+00:00,1416.0,1428.300048828125,1412.5999755859375,1425.0999755859375,3197461
2026-01-07 05:45:00+00:00,1425.0,1426.0,1423.0999755859375,1424.300048828125,1996785
2026-01-07 06:45:00+00:00,1424.300048828125,1427.9000244140625,1423.4000244140625,1426.5999755859375,2696796
2026-01-07 07:45:00+00:00,1426.5999755859375,1429.300048828125,1418.5,1423.199951171875,1812737
2026-01-07 08:45:00+00:00,1423.300048828125,1429.9000244140625,1422.5999755859375,1428.5,1976868
2026-01-07 09:45:00+00:00,1428.699951171875,1429.0,1425.199951171875,1425.5999755859375,828491
2026-01-08 03:45:00+00:00,1425.300048828125,1440.4000244140625,1425.300048828125,1434.0999755859375,0
2026-01-08 04:45:00+00:00,1434.4000244140625,1436.0,1431.5,1435.5999755859375,1431314
2026-01-08 05:45:00+00:00,1435.5,1437.5,1429.5,1434.699951171875,2035823
2026-01-08 06:45:00+00:00,1434.699951171875,1436.699951171875,1432.0999755859375,1434.5999755859375,1594260
2026-01-08 07:45:00+00:00,1434.5999755859375,1438.9000244140625,1433.0,1438.4000244140625,1302765
2026-01-08 08:45:00+00:00,1438.4000244140625,1442.199951171875,1431.800048828125,1435.699951171875,2523663
2026-01-08 09:45:00+00:00,1435.800048828125,1436.4000244140625,1433.0,1434.0,739299
2026-01-09 03:45:00+00:00,1427.300048828125,1429.4000244140625,1412.199951171875,1412.9000244140625,0
2026-01-09 04:45:00+00:00,1412.9000244140625,1415.300048828125,1402.0999755859375,1403.0,2041265
2026-01-09 05:45:00+00:00,1403.5,1408.300048828125,1402.5,1403.0,1596207
2026-01-09 06:45:00+00:00,1402.9000244140625,1407.800048828125,1402.800048828125,1403.9000244140625,2198334
2026-01-09 07:45:00+00:00,1403.800048828125,1406.0,1403.199951171875,1403.800048828125,1813139
2026-01-09 08:45:00+00:00,1404.0,1407.300048828125,1402.699951171875,1403.699951171875,1814396
2026-01-09 09:45:00+00:00,1403.9000244140625,1405.0,1401.9000244140625,1404.300048828125,0
2026-01-12 03:45:00+00:00,1399.9000244140625,1405.0,1391.9000244140625,1403.800048828125,0
2026-01-12 04:45:00+00:00,1403.9000244140625,1409.300048828125,1403.5999755859375,1408.5,1942205
2026-01-12 05:45:00+00:00,1408.5999755859375,1408.5999755859375,1404.4000244140625,1407.300048828125,1293895
2026-01-12 06:45:00+00:00,1407.5,1424.300048828125,1406.199951171875,1420.0999755859375,1953371
2026-01-12 07:45:00+00:00,1420.0999755859375,1420.800048828125,1415.800048828125,1416.9000244140625,847486
2026-01-12 08:45:00+00:00,1416.699951171875,1416.9000244140625,1410.0,1410.5999755859375,1482656
2026-01-12 09:45:00+00:00,1410.699951171875,1420.0,1410.4000244140625,1413.0999755859375,998331
2026-01-13 03:45:00+00:00,1420.0,1424.800048828125,1411.0999755859375,1422.699951171875,0
2026-01-13 04:45:00+00:00,1422.699951171875,1435.300048828125,1421.199951171875,1434.199951171875,1819501
2026-01-13 05:45:00+00:00,1434.0999755859375,1437.800048828125,1431.300048828125,1434.800048828125,1328362
2026-01-13 06:45:00+00:00,1434.699951171875,1439.0,1432.300048828125,1437.0,1666491
2026-01-13 07:45:00+00:00,1437.0,1438.4000244140625,1434.5,1436.0,1159697
2026-01-13 08:45:00+00:00,1438.300048828125,1441.800048828125,1434.699951171875,1435.800048828125,5139062
2026-01-13 09:45:00+00:00,1435.9000244140625,1437.699951171875,1435.199951171875,1437.0,1069037
2026-01-14 03:45:00+00:00,1426.0999755859375,1443.300048828125,1420.699951171875,1421.4000244140625,0
2026-01-14 04:45:00+00:00,1421.199951171875,1423.800048828125,1415.0,1417.199951171875,1555587
2026-01-14 05:45:00+00:00,1417.0,1431.800048828125,1416.0999755859375,1429.0,1452955
2026-01-14 06:45:00+00:00,1429.0999755859375,1431.800048828125,1422.699951171875,1423.0,796756
2026-01-14 07:45:00+00:00,1423.0,1424.699951171875,1417.4000244140625,1421.199951171875,1181667
2026-01-14 08:45:00+00:00,1421.0,1424.199951171875,1416.5999755859375,1417.5999755859375,3310942
2026-01-14 09:45:00+00:00,1417.699951171875,1418.4000244140625,1415.0,1418.4000244140625,0
2026-01-16 03:45:00+00:00,1415.5999755859375,1419.5,1407.199951171875,1413.4000244140625,0
2026-01-16 04:45:00+00:00,1413.4000244140625,1420.4000244140625,1413.0,1416.0,1739229
2026-01-16 05:45:00+00:00,1416.0,1419.5999755859375,1413.0,1416.9000244140625,1207061
2026-01-16 06:45:00+00:00,1416.9000244140625,1417.300048828125,1400.199951171875,1401.300048828125,1917671
2026-01-16 07:45:00+00:00,1401.5999755859375,1416.0,1400.699951171875,1415.5999755859375,1366936
2026-01-16 08:45:00+00:00,1415.5,1420.5,1407.9000244140625,1408.300048828125,1959485
2026-01-16 09:45:00+00:00,1408.300048828125,1417.800048828125,1408.0,1413.9000244140625,835439
2026-01-19 03:45:00+00:00,1395.800048828125,1398.4000244140625,1361.0999755859375,1362.300048828125,0
2026-01-19 04:45:00+00:00,1362.0999755859375,1371.9000244140625,1360.0999755859375,1370.199951171875,2975795
2026-01-19 05:45:00+00:00,1370.0999755859375,1373.4000244140625,1369.5,1371.199951171875,1727912
2026-01-19 06:45:00+00:00,1371.199951171875,1373.0,1366.5,1369.5999755859375,3163104
2026-01-19 07:45:00+00:00,1369.4000244140625,1384.300048828125,1368.5,1381.0,3310384
2026-01-19 08:45:00+00:00,1381.0,1385.9000244140625,1379.5,1380.5,3759237
2026-01-19 09:45:00+00:00,1380.5,1381.0,1377.0999755859375,1377.199951171875,729577
2026-01-20 03:45:00+00:00,1375.0,1387.0999755859375,1372.0,1382.4000244140625,0
2026-01-20 04:45:00+00:00,1382.4000244140625,1385.800048828125,1380.0,1384.300048828125,1106121
2026-01-20 05:45:00+00:00,1384.300048828125,1387.800048828125,1383.4000244140625,1383.9000244140625,1175517
2026-01-20 06:45:00+00:00,1383.9000244140625,1387.5999755859375,1382.0,1384.9000244140625,1835695
2026-01-20 07:45:00+00:00,1384.800048828125,1386.800048828125,1378.4000244140625,1380.0,2195288
2026-01-20 08:45:00+00:00,1379.9000244140625,1382.800048828125,1371.5999755859375,1375.5999755859375,4135688
2026-01-20 09:45:00+00:00,1375.5999755859375,1379.0999755859375,1371.5,1375.0,1657502
2026-01-21 03:45:00+00:00,1366.5999755859375,1370.9000244140625,1347.800048828125,1348.5999755859375,0
2026-01-21 04:45:00+00:00,1348.300048828125,1353.300048828125,1339.5999755859375,1348.199951171875,2947363
2026-01-21 05:45:00+00:00,1348.0999755859375,1350.5,1341.9000244140625,1350.4000244140625,1567576
2026-01-21 06:45:00+00:00,1350.4000244140625,1360.0999755859375,1346.0,1352.199951171875,3555956
2026-01-21 07:45:00+00:00,1352.9000244140625,1355.9000244140625,1349.4000244140625,1354.9000244140625,2729991
2026-01-21 08:45:00+00:00,1354.9000244140625,1357.300048828125,1348.5999755859375,1348.800048828125,3117778
2026-01-21 09:45:00+00:00,1348.699951171875,1349.0999755859375,1343.800048828125,1347.0,1102948
2026-01-22 03:45:00+00:00,1354.0,1354.699951171875,1347.0999755859375,1349.199951171875,0
2026-01-22 04:45:00+00:00,1349.199951171875,1349.4000244140625,1340.5,1341.300048828125,1357567
2026-01-22 05:45:00+00:00,1341.5999755859375,1345.800048828125,1338.0999755859375,1342.9000244140625,1635744
2026-01-22 06:45:00+00:00,1342.9000244140625,1345.699951171875,1339.0999755859375,1342.5,2707175
2026-01-22 07:45:00+00:00,1342.199951171875,1345.5,1340.800048828125,1341.800048828125,2140222
2026-01-22 08:45:00+00:00,1341.699951171875,1346.9000244140625,1340.4000244140625,1345.4000244140625,4220037
2026-01-22 09:45:00+00:00,1345.199951171875,1348.5,1345.0999755859375,1346.0999755859375,1691185
2026-01-23 03:45:00+00:00,1344.9000244140625,1345.300048828125,1335.800048828125,1338.9000244140625,0
2026-01-23 04:45:00+00:00,1339.199951171875,1347.0,1337.300048828125,1346.0999755859375,1496178
2026-01-23 05:45:00+00:00,1345.9000244140625,1348.699951171875,1343.9000244140625,1347.0,1234686
2026-01-23 06:45:00+00:00,1347.199951171875,1355.0,1347.199951171875,1354.5,2144387
2026-01-23 07:45:00+00:00,1354.5,1354.5,1346.4000244140625,1347.5999755859375,1877700
2026-01-23 08:45:00+00:00,1347.5999755859375,1349.5999755859375,1343.0,1344.199951171875,3286745
2026-01-23 09:45:00+00:00,1344.300048828125,1347.0,1339.5999755859375,1343.4000244140625,1079406
2026-01-27 03:45:00+00:00,1344.800048828125,1351.0999755859375,1329.0,1339.4000244140625,0
2026-01-27 04:45:00+00:00,1339.699951171875,1341.0,1332.800048828125,1339.5999755859375,2158083
2026-01-27 05:45:00+00:00,1339.5,1349.800048828125,1338.5,1348.4000244140625,1852542
2026-01-27 06:45:00+00:00,1348.4000244140625,1356.800048828125,1346.0999755859375,1356.5999755859375,2472569
2026-01-27 07:45:00+00:00,1356.5999755859375,1359.5,1351.199951171875,1356.5999755859375,5096380
2026-01-27 08:45:00+00:00,1356.5999755859375,1363.4000244140625,1354.0999755859375,1360.300048828125,6699732
2026-01-27 09:45:00+00:00,1360.199951171875,1369.0,1360.0999755859375,1367.0999755859375,2685550
2026-01-28 03:45:00+00:00,1365.0,1380.199951171875,1365.0,1370.199951171875,0
2026-01-28 04:45:00+00:00,1370.300048828125,1371.699951171875,1365.9000244140625,1370.0999755859375,2781613
2026-01-28 05:45:00+00:00,1370.300048828125,1373.5999755859375,1367.800048828125,1370.4000244140625,1131308
2026-01-28 06:45:00+00:00,1370.300048828125,1370.5,1368.0,1369.4000244140625,1387244
2026-01-28 07:45:00+00:00,1369.300048828125,1370.199951171875,1363.5,1364.5999755859375,1571513
2026-01-28 08:45:00+00:00,1364.699951171875,1369.4000244140625,1364.0,1367.4000244140625,2292031
2026-01-28 09:45:00+00:00,1367.4000244140625,1369.5,1367.0999755859375,1367.699951171875,1058971
2026-01-29 03:45:00+00:00,1360.5,1364.300048828125,1355.0,1363.699951171875,0
2026-01-29 04:45:00+00:00,1363.800048828125,1367.5,1362.699951171875,1365.4000244140625,1033587
2026-01-29 05:45:00+00:00,1365.4000244140625,1369.0,1364.699951171875,1367.5,1844906
2026-01-29 06:45:00+00:00,1367.5,1374.699951171875,1367.4000244140625,1373.0,1801461
2026-01-29 07:45:00+00:00,1373.0,1378.5,1370.5,1378.0,2214633
2026-01-29 08:45:00+00:00,1377.9000244140625,1387.699951171875,1376.699951171875,1382.800048828125,7764521
2026-01-29 09:45:00+00:00,1383.199951171875,1386.0,1382.5,1383.5999755859375,4835126
2026-01-30 03:45:00+00:00,1373.9000244140625,1381.800048828125,1371.5999755859375,1377.199951171875,0
2026-01-30 04:45:00+00:00,1377.0999755859375,1377.199951171875,1364.199951171875,1364.9000244140625,6199565
2026-01-30 05:45:00+00:00,1365.0,1365.300048828125,1358.0,1360.300048828125,1370339
2026-01-30 06:45:00+00:00,1360.4000244140625,1363.0,1358.0,1358.0999755859375,1206351
2026-01-30 07:45:00+00:00,1358.0,1362.0,1356.4000244140625,1361.0,963224
2026-01-30 08:45:00+00:00,1361.0999755859375,1362.0,1353.300048828125,1355.699951171875,4614751
2026-01-30 09:45:00+00:00,1355.5999755859375,1358.5,1353.699951171875,1356.0999755859375,2864165
2026-02-02 03:45:00+00:00,1331.300048828125,1346.699951171875,1331.300048828125,1339.199951171875,0
2026-02-02 04:45:00+00:00,1339.4000244140625,1345.0,1338.5,1341.9000244140625,929463
2026-02-02 05:45:00+00:00,1341.9000244140625,1345.5,1339.800048828125,1345.0999755859375,1104470
2026-02-02 06:45:00+00:00,1345.0999755859375,1348.4000244140625,1344.9000244140625,1347.300048828125,1250944
2026-02-02 07:45:00+00:00,1347.300048828125,1350.300048828125,1343.0,1348.800048828125,1182999
2026-02-02 08:45:00+00:00,1348.9000244140625,1353.199951171875,1344.5999755859375,1352.800048828125,2433175
2026-02-02 09:45:00+00:00,1352.800048828125,1354.199951171875,1350.0,1352.800048828125,1906908
2026-02-03 03:45:00+00:00,1416.199951171875,1416.199951171875,1375.0,1390.0999755859375,0
2026-02-03 04:45:00+00:00,1390.5,1399.5999755859375,1390.0999755859375,1393.5,2647343
2026-02-03 05:45:00+00:00,1393.4000244140625,1398.699951171875,1388.5,1395.699951171875,2155750
2026-02-03 06:45:00+00:00,1395.699951171875,1397.699951171875,1389.5,1397.5,1975241
2026-02-03 07:45:00+00:00,1397.5,1398.9000244140625,1391.4000244140625,1391.5,1946402
2026-02-03 08:45:00+00:00,1391.9000244140625,1395.0,1387.5,1389.0999755859375,3791156
2026-02-03 09:45:00+00:00,1388.800048828125,1391.9000244140625,1387.0,1389.0,1791080
2026-02-04 03:45:00+00:00,1388.0,1412.9000244140625,1388.0,1402.9000244140625,0
2026-02-04 04:45:00+00:00,1402.9000244140625,1408.9000244140625,1400.5999755859375,1406.199951171875,1616375
2026-02-04 05:45:00+00:00,1406.5,1408.0,1405.199951171875,1408.0,1013441
2026-02-04 06:45:00+00:00,1408.0,1410.0,1404.0,1407.199951171875,1079035
2026-02-04 07:45:00+00:00,1407.5,1410.0,1406.699951171875,1409.699951171875,720572
2026-02-04 08:45:00+00:00,1409.800048828125,1413.800048828125,1407.5,1409.800048828125,2184378
2026-02-04 09:45:00+00:00,1409.699951171875,1410.199951171875,1404.199951171875,1406.0999755859375,1452138
2026-02-05 03:45:00+00:00,1412.0,1412.0,1402.300048828125,1406.5,0
2026-02-05 04:45:00+00:00,1406.0999755859375,1408.199951171875,1403.0999755859375,1406.5,609838
2026-02-05 05:45:00+00:00,1406.4000244140625,1408.9000244140625,1405.5,1408.4000244140625,665866
2026-02-05 06:45:00+00:00,1408.4000244140625,1409.0,1403.0,1405.0999755859375,1333650
2026-02-05 07:45:00+00:00,1405.300048828125,1406.0,1399.0,1399.9000244140625,1490133
2026-02-05 08:45:00+00:00,1399.800048828125,1400.4000244140625,1394.199951171875,1398.300048828125,2862152
2026-02-05 09:45:00+00:00,1398.300048828125,1398.300048828125,1393.300048828125,1393.300048828125,759482
2026-02-06 03:45:00+00:00,1400.0,1406.800048828125,1397.5,1403.5999755859375,0
2026-02-06 04:45:00+00:00,1403.5,1405.199951171875,1397.0,1398.5,1090646
