timestamp,open,high,low,close,volume
2025-12-10 05:40:00+00:00,1373.0999755859375,1373.699951171875,1371.800048828125,1373.699951171875,57737
2025-12-10 05:45:00+00:00,1373.800048828125,1374.0,1373.0,1373.0999755859375,43073
2025-12-10 05:50:00+00:00,1373.0,1373.0999755859375,1372.0,1372.699951171875,60158
2025-12-10 05:55:00+00:00,1372.699951171875,1373.0,1371.199951171875,1371.5,57351
2025-12-10 06:00:00+00:00,1371.199951171875,1371.5,1370.0999755859375,1370.4000244140625,43436
2025-12-10 06:05:00+00:00,1370.199951171875,1370.5,1369.199951171875,1369.699951171875,93866
2025-12-10 06:10:00+00:00,1369.9000244140625,1370.0,1369.199951171875,1369.5,28032
2025-12-10 06:15:00+00:00,1369.300048828125,1370.4000244140625,1369.199951171875,1370.4000244140625,65183
2025-12-10 06:20:00+00:00,1370.4000244140625,1370.9000244140625,1370.0999755859375,1370.5999755859375,41957
2025-12-10 06:25:00+00:00,1370.9000244140625,1371.699951171875,1370.5999755859375,1371.5,49182
2025-12-10 06:30:00+00:00,1371.300048828125,1371.800048828125,1370.5999755859375,1371.0999755859375,68205
2025-12-10 06:35:00+00:00,1371.5999755859375,1372.0999755859375,1371.0999755859375,1371.4000244140625,59888
2025-12-10 06:40:00+00:00,1371.4000244140625,1371.699951171875,1371.0,1371.0,37302
2025-12-10 06:45:00+00:00,1371.0,1371.0999755859375,1371.0,1371.0,46923
2025-12-10 06:50:00+00:00,1371.0999755859375,1371.0999755859375,1371.0,1371.0,49029
2025-12-10 06:55:00+00:00,1371.0999755859375,1371.0999755859375,1369.9000244140625,1370.0999755859375,45698
2025-12-10 07:00:00+00:00,1369.9000244140625,1370.199951171875,1368.4000244140625,1369.0,53147
2025-12-10 07:05:00+00:00,1369.0,1369.0999755859375,1367.0,1367.199951171875,55989
2025-12-10 07:10:00+00:00,1367.5999755859375,1367.699951171875,1366.800048828125,1367.0999755859375,36178
2025-12-10 07:15:00+00:00,1367.0999755859375,1367.5,1366.4000244140625,1367.0,51161
2025-12-10 07:20:00+00:00,1367.199951171875,1368.0,1367.0,1367.0999755859375,43957
2025-12-10 07:25:00+00:00,1367.4000244140625,1367.4000244140625,1366.199951171875,1366.800048828125,125631
2025-12-10 07:30:00+00:00,1367.0,1367.199951171875,1366.4000244140625,1367.0,30209
2025-12-10 07:35:00+00:00,1366.199951171875,1366.4000244140625,1366.0,1366.300048828125,54535
2025-12-10 07:40:00+00:00,1366.300048828125,1367.0999755859375,1365.9000244140625,1366.0999755859375,81887
2025-12-10 07:45:00+00:00,1366.0999755859375,1366.5,1365.0999755859375,1366.4000244140625,64649
2025-12-10 07:50:00+00:00,1366.5,1366.800048828125,1365.5,1366.300048828125,170728
2025-12-10 07:55:00+00:00,1366.4000244140625,1367.199951171875,1365.9000244140625,1366.9000244140625,125736
2025-12-10 08:00:00+00:00,1367.0,1367.0999755859375,1365.9000244140625,1366.4000244140625,52596
2025-12-10 08:05:00+00:00,1366.4000244140625,1366.699951171875,1365.0999755859375,1365.300048828125,41053
2025-12-10 08:10:00+00:00,1365.4000244140625,1366.199951171875,1365.300048828125,1365.5,45710
2025-12-10 08:15:00+00:00,1365.5999755859375,1365.800048828125,1363.9000244140625,1364.4000244140625,133621
2025-12-10 08:20:00+00:00,1364.4000244140625,1364.4000244140625,1361.4000244140625,1362.0999755859375,238348
2025-12-10 08:25:00+00:00,1362.199951171875,1362.199951171875,1360.5,1362.0999755859375,125654
2025-12-10 08:30:00+00:00,1362.0999755859375,1362.0999755859375,1359.4000244140625,1359.5,353716
2025-12-10 08:35:00+00:00,1359.699951171875,1360.300048828125,1358.0999755859375,1358.0999755859375,287215
2025-12-10 08:40:00+00:00,1358.0999755859375,1359.800048828125,1357.9000244140625,1359.0999755859375,244878
2025-12-10 08:45:00+00:00,1359.0999755859375,1361.9000244140625,1358.5,1361.0,141130
2025-12-10 08:50:00+00:00,1361.199951171875,1361.199951171875,1359.699951171875,1360.199951171875,144663
2025-12-10 08:55:00+00:00,1360.300048828125,1360.699951171875,1359.699951171875,1360.5,148843
2025-12-10 09:00:00+00:00,1360.300048828125,1362.800048828125,1360.300048828125,1362.699951171875,305373
2025-12-10 09:05:00+00:00,1362.800048828125,1362.800048828125,1360.5999755859375,1361.5,193987
2025-12-10 09:10:00+00:00,1361.5,1361.699951171875,1360.4000244140625,1361.300048828125,112806
2025-12-10 09:15:00+00:00,1361.199951171875,1362.4000244140625,1361.0999755859375,1361.9000244140625,162650
2025-12-10 09:20:00+00:00,1361.9000244140625,1362.4000244140625,1360.9000244140625,1361.800048828125,125334
2025-12-10 09:25:00+00:00,1361.9000244140625,1363.800048828125,1361.5999755859375,1363.0999755859375,152384
2025-12-10 09:30:00+00:00,1363.5,1364.9000244140625,1362.9000244140625,1363.800048828125,267521
2025-12-10 09:35:00+00:00,1364.0,1364.9000244140625,1363.0999755859375,1363.699951171875,287846
2025-12-10 09:40:00+00:00,1363.800048828125,1364.0999755859375,1362.0999755859375,1362.4000244140625,254997
2025-12-10 09:45:00+00:00,1362.5,1363.5,1362.5,1363.300048828125,301418
2025-12-10 09:50:00+00:00,1363.0999755859375,1363.699951171875,1362.800048828125,1363.300048828125,298632
2025-12-10 09:55:00+00:00,1363.0999755859375,1365.4000244140625,1362.9000244140625,1363.5999755859375,691728
2025-12-11 03:45:00+00:00,1364.0,1366.0,1360.0999755859375,1362.300048828125,0
2025-12-11 03:50:00+00:00,1361.800048828125,1364.800048828125,1361.0,1361.0,83785
2025-12-11 03:55:00+00:00,1361.0,1361.5999755859375,1360.0,1361.5999755859375,103079
2025-12-11 04:00:00+00:00,1361.5999755859375,1362.800048828125,1360.300048828125,1360.5,61296
2025-12-11 04:05:00+00:00,1360.699951171875,1360.699951171875,1356.5,1356.699951171875,134454
2025-12-11 04:10:00+00:00,1356.699951171875,1357.199951171875,1355.0999755859375,1356.4000244140625,56985
2025-12-11 04:15:00+00:00,1356.0999755859375,1357.5,1355.300048828125,1357.199951171875,45205
2025-12-11 04:20:00+00:00,1357.0,1357.5,1355.699951171875,1356.699951171875,35471
2025-12-11 04:25:00+00:00,1356.4000244140625,1356.800048828125,1354.0,1354.699951171875,85255
2025-12-11 04:30:00+00:00,1354.699951171875,1355.800048828125,1352.9000244140625,1354.800048828125,73311
2025-12-11 04:35:00+00:00,1355.300048828125,1357.699951171875,1354.800048828125,1357.0,85776
2025-12-11 04:40:00+00:00,1357.199951171875,1359.699951171875,1356.0999755859375,1359.699951171875,83322
2025-12-11 04:45:00+00:00,1360.4000244140625,1360.800048828125,1358.5999755859375,1359.0,89873
2025-12-11 04:50:00+00:00,1359.0999755859375,1359.800048828125,1357.300048828125,1359.300048828125,68011
2025-12-11 04:55:00+00:00,1359.300048828125,1360.5,1358.5,1359.0999755859375,87703
2025-12-11 05:00:00+00:00,1359.4000244140625,1362.5,1358.800048828125,1361.5,59047
2025-12-11 05:05:00+00:00,1361.5999755859375,1362.9000244140625,1361.0,1361.800048828125,65001
2025-12-11 05:10:00+00:00,1361.800048828125,1362.4000244140625,1361.0999755859375,1362.4000244140625,54227
2025-12-11 05:15:00+00:00,1362.4000244140625,1363.800048828125,1361.5999755859375,1363.300048828125,61495
2025-12-11 05:20:00+00:00,1363.0,1363.5,1362.0,1362.199951171875,84494
2025-12-11 05:25:00+00:00,1362.199951171875,1362.199951171875,1360.5,1360.5,86116
2025-12-11 05:30:00+00:00,1360.5999755859375,1360.5999755859375,1357.5,1357.5,104766
2025-12-11 05:35:00+00:00,1357.5999755859375,1358.699951171875,1357.0,1357.9000244140625,89464
2025-12-11 05:40:00+00:00,1357.9000244140625,1359.4000244140625,1357.800048828125,1358.5,76356
2025-12-11 05:45:00+00:00,1358.300048828125,1360.199951171875,1357.699951171875,1358.699951171875,94208
2025-12-11 05:50:00+00:00,1358.699951171875,1359.5,1358.300048828125,1358.699951171875,65667
2025-12-11 05:55:00+00:00,1358.300048828125,1359.699951171875,1358.300048828125,1358.5,90016
2025-12-11 06:00:00+00:00,1358.699951171875,1359.0,1358.300048828125,1358.699951171875,67330
2025-12-11 06:05:00+00:00,1358.5999755859375,1359.699951171875,1358.0,1359.699951171875,93792
2025-12-11 06:10:00+00:00,1359.4000244140625,1360.0,1358.9000244140625,1359.9000244140625,84814
2025-12-11 06:15:00+00:00,1359.9000244140625,1359.9000244140625,1358.199951171875,1359.5,74691
2025-12-11 06:20:00+00:00,1359.199951171875,1360.5999755859375,1358.300048828125,1359.800048828125,79199
2025-12-11 06:25:00+00:00,1359.800048828125,1361.699951171875,1359.699951171875,1361.0999755859375,68981
2025-12-11 06:30:00+00:00,1361.0999755859375,1365.0,1361.0,1365.0,113787
2025-12-11 06:35:00+00:00,1365.0,1365.5999755859375,1363.300048828125,1363.800048828125,103427
2025-12-11 06:40:00+00:00,1363.5999755859375,1365.0,1363.199951171875,1363.800048828125,88212
2025-12-11 06:45:00+00:00,1363.800048828125,1364.5,1362.9000244140625,1363.699951171875,82255
2025-12-11 06:50:00+00:00,1363.199951171875,1363.300048828125,1361.9000244140625,1362.5,97463
2025-12-11 06:55:00+00:00,1362.5,1364.800048828125,1361.800048828125,1363.5999755859375,94941
2025-12-11 07:00:00+00:00,1363.5999755859375,1364.199951171875,1361.800048828125,1362.5,71143
2025-12-11 07:05:00+00:00,1362.4000244140625,1363.300048828125,1361.800048828125,1362.4000244140625,60404
2025-12-11 07:10:00+00:00,1361.9000244140625,1363.699951171875,1361.5999755859375,1363.5,59075
2025-12-11 07:15:00+00:00,1363.5,1363.5,1361.9000244140625,1362.300048828125,54832
2025-12-11 07:20:00+00:00,1362.300048828125,1362.5999755859375,1361.0999755859375,1361.9000244140625,78345
2025-12-11 07:25:00+00:00,1361.9000244140625,1362.199951171875,1360.800048828125,1360.800048828125,55177
2025-12-11 07:30:00+00:00,1361.300048828125,1361.9000244140625,1360.199951171875,1360.800048828125,60062
2025-12-11 07:35:00+00:00,1360.800048828125,1360.9000244140625,1359.800048828125,1360.199951171875,56793
2025-12-11 07:40:00+00:00,1360.300048828125,1360.800048828125,1358.300048828125,1358.5999755859375,112938
2025-12-11 07:45:00+00:00,1359.0,1359.5,1358.0999755859375,1359.0,74616
2025-12-11 07:50:00+00:00,1359.300048828125,1359.300048828125,1358.0,1358.300048828125,60479
2025-12-11 07:55:00+00:00,1358.699951171875,1359.199951171875,1358.0,1358.800048828125,61760
2025-12-11 08:00:00+00:00,1359.0999755859375,1360.300048828125,1358.699951171875,1360.0,87320
2025-12-11 08:05:00+00:00,1359.5999755859375,1360.5,1359.199951171875,1359.699951171875,56518
2025-12-11 08:10:00+00:00,1359.699951171875,1360.5999755859375,1359.199951171875,1359.699951171875,49915
2025-12-11 08:15:00+00:00,1359.800048828125,1360.9000244140625,1359.300048828125,1360.300048828125,52003
2025-12-11 08:20:00+00:00,1360.5,1361.5,1359.9000244140625,1361.5,64822
2025-12-11 08:25:00+00:00,1361.5,1362.0,1360.4000244140625,1361.0,65530
2025-12-11 08:30:00+00:00,1361.0,1361.4000244140625,1360.199951171875,1361.0999755859375,57738
2025-12-11 08:35:00+00:00,1361.0,1361.300048828125,1360.0999755859375,1361.0,68292
2025-12-11 08:40:00+00:00,1361.0,1361.0999755859375,1359.0999755859375,1359.5,57462
2025-12-11 08:45:00+00:00,1359.9000244140625,1361.199951171875,1359.5999755859375,1360.5999755859375,64844
2025-12-11 08:50:00+00:00,1360.9000244140625,1361.9000244140625,1360.5,1361.0,66274
2025-12-11 08:55:00+00:00,1361.0,1362.5,1360.5999755859375,1362.199951171875,240976
2025-12-11 09:00:00+00:00,1362.199951171875,1363.4000244140625,1361.5,1363.0,117437
2025-12-11 09:05:00+00:00,1362.699951171875,1363.199951171875,1361.0999755859375,1361.300048828125,69838
2025-12-11 09:10:00+00:00,1361.5,1361.800048828125,1360.5,1361.0999755859375,86492
2025-12-11 09:15:00+00:00,1361.0999755859375,1361.4000244140625,1359.9000244140625,1360.0,199634
2025-12-11 09:20:00+00:00,1360.0999755859375,1361.300048828125,1359.5,1360.300048828125,196812
2025-12-11 09:25:00+00:00,1360.300048828125,1361.0,1359.699951171875,1360.0,80653
2025-12-11 09:30:00+00:00,1360.9000244140625,1361.0,1359.5,1360.199951171875,149071
2025-12-11 09:35:00+00:00,1360.199951171875,1361.0,1359.800048828125,1360.199951171875,154728
2025-12-11 09:40:00+00:00,1360.199951171875,1360.199951171875,1359.199951171875,1359.4000244140625,143440
2025-12-11 09:45:00+00:00,1359.4000244140625,1360.5999755859375,1358.800048828125,1359.9000244140625,185003
2025-12-11 09:50:00+00:00,1359.9000244140625,1360.0999755859375,1359.5,1359.699951171875,133928
2025-12-11 09:55:00+00:00,1359.699951171875,1361.5,1359.300048828125,1361.0,161661
2025-12-12 03:45:00+00:00,1368.0,1368.9000244140625,1365.800048828125,1366.5999755859375,0
2025-12-12 03:50:00+00:00,1367.0999755859375,1367.5,1366.0,1366.0,52727
2025-12-12 03:55:00+00:00,1365.800048828125,1367.5,1364.5999755859375,1367.5,64737
2025-12-12 04:00:00+00:00,1367.5,1368.5999755859375,1367.5,1368.300048828125,27840
2025-12-12 04:05:00+00:00,1368.300048828125,1368.300048828125,1367.5,1367.699951171875,19984
2025-12-12 04:10:00+00:00,1367.800048828125,1367.800048828125,1367.0,1367.0999755859375,18008
2025-12-12 04:15:00+00:00,1367.0999755859375,1368.5,1366.699951171875,1368.199951171875,28398
2025-12-12 04:20:00+00:00,1368.5,1368.5999755859375,1367.199951171875,1367.4000244140625,31352
2025-12-12 04:25:00+00:00,1367.4000244140625,1367.9000244140625,1366.5,1367.0999755859375,33454
2025-12-12 04:30:00+00:00,1367.0999755859375,1367.5,1366.4000244140625,1367.0,40018
2025-12-12 04:35:00+00:00,1367.0,1367.4000244140625,1366.5999755859375,1367.199951171875,41425
2025-12-12 04:40:00+00:00,1367.199951171875,1367.5999755859375,1366.800048828125,1367.5999755859375,68720
2025-12-12 04:45:00+00:00,1367.5999755859375,1367.9000244140625,1366.699951171875,1367.9000244140625,116327
2025-12-12 04:50:00+00:00,1367.800048828125,1368.0,1365.5,1365.5,82703
2025-12-12 04:55:00+00:00,1365.5,1365.9000244140625,1363.5,1364.4000244140625,44733
2025-12-12 05:00:00+00:00,1364.4000244140625,1366.199951171875,1364.0999755859375,1366.199951171875,19295
2025-12-12 05:05:00+00:00,1365.0,1365.0999755859375,1364.4000244140625,1364.4000244140625,16713
2025-12-12 05:10:00+00:00,1364.4000244140625,1364.699951171875,1364.0999755859375,1364.5,13490
2025-12-12 05:15:00+00:00,1364.5,1365.4000244140625,1364.199951171875,1364.300048828125,21659
2025-12-12 05:20:00+00:00,1364.4000244140625,1365.199951171875,1364.199951171875,1364.699951171875,14745
2025-12-12 05:25:00+00:00,1364.5999755859375,1365.800048828125,1364.0999755859375,1364.5,17677
2025-12-12 05:30:00+00:00,1364.4000244140625,1365.9000244140625,1364.4000244140625,1365.5,19671
2025-12-12 05:35:00+00:00,1365.300048828125,1365.699951171875,1365.0,1365.5999755859375,15540
2025-12-12 05:40:00+00:00,1365.5999755859375,1366.800048828125,1365.5,1366.0999755859375,27709
2025-12-12 05:45:00+00:00,1366.0,1366.800048828125,1366.0,1366.699951171875,14342
2025-12-12 05:50:00+00:00,1366.5999755859375,1370.0,1366.5,1369.9000244140625,37685
2025-12-12 05:55:00+00:00,1369.9000244140625,1370.0,1369.199951171875,1369.9000244140625,27117
2025-12-12 06:00:00+00:00,1369.9000244140625,1370.300048828125,1369.199951171875,1369.9000244140625,50412
2025-12-12 06:05:00+00:00,1370.0,1370.0,1368.5999755859375,1369.300048828125,23472
2025-12-12 06:10:00+00:00,1369.199951171875,1369.300048828125,1367.4000244140625,1368.0999755859375,29399
2025-12-12 06:15:00+00:00,1368.199951171875,1369.4000244140625,1367.9000244140625,1368.300048828125,25145
2025-12-12 06:20:00+00:00,1368.4000244140625,1369.0,1367.300048828125,1367.800048828125,157723
2025-12-12 06:25:00+00:00,1367.800048828125,1368.5,1366.800048828125,1366.800048828125,91269
2025-12-12 06:30:00+00:00,1366.9000244140625,1368.199951171875,1366.5999755859375,1366.9000244140625,118602
2025-12-12 06:35:00+00:00,1366.800048828125,1367.0999755859375,1366.199951171875,1366.800048828125,14796
2025-12-12 06:40:00+00:00,1366.699951171875,1366.699951171875,1365.0999755859375,1366.4000244140625,23680
2025-12-12 06:45:00+00:00,1366.4000244140625,1366.800048828125,1365.4000244140625,1366.0,23720
2025-12-12 06:50:00+00:00,1366.0999755859375,1366.9000244140625,1365.5,1366.699951171875,16879
2025-12-12 06:55:00+00:00,1366.699951171875,1367.5999755859375,1366.4000244140625,1367.0,21817
2025-12-12 07:00:00+00:00,1366.9000244140625,1367.4000244140625,1366.0999755859375,1367.199951171875,44711
2025-12-12 07:05:00+00:00,1367.199951171875,1367.4000244140625,1366.0,1366.0,39543
2025-12-12 07:10:00+00:00,1366.0999755859375,1366.699951171875,1365.300048828125,1365.5999755859375,32133
2025-12-12 07:15:00+00:00,1365.5999755859375,1366.4000244140625,1365.5,1365.800048828125,31009
2025-12-12 07:20:00+00:00,1365.800048828125,1366.0999755859375,1365.199951171875,1365.9000244140625,20394
2025-12-12 07:25:00+00:00,1366.0999755859375,1366.699951171875,1365.800048828125,1365.800048828125,26133
2025-12-12 07:30:00+00:00,1365.9000244140625,1367.300048828125,1365.800048828125,1366.5999755859375,35463
2025-12-12 07:35:00+00:00,1366.5999755859375,1367.0999755859375,1365.5,1366.0,27571
2025-12-12 07:40:00+00:00,1366.0999755859375,1366.5,1365.5999755859375,1366.0,26797
2025-12-12 07:45:00+00:00,1366.300048828125,1366.5,1365.9000244140625,1366.0999755859375,23983
2025-12-12 07:50:00+00:00,1366.0999755859375,1366.4000244140625,1366.0,1366.300048828125,24849
2025-12-12 07:55:00+00:00,1366.300048828125,1366.300048828125,1364.5999755859375,1364.5999755859375,66842
2025-12-12 08:00:00+00:00,1364.300048828125,1364.699951171875,1364.0999755859375,1364.4000244140625,29230
2025-12-12 08:05:00+00:00,1364.699951171875,1365.0,1364.0999755859375,1364.199951171875,25248
2025-12-12 08:10:00+00:00,1364.4000244140625,1365.0999755859375,1364.199951171875,1364.5,23799
2025-12-12 08:15:00+00:00,1364.4000244140625,1365.300048828125,1364.0999755859375,1365.0,26537
2025-12-12 08:20:00+00:00,1365.300048828125,1365.800048828125,1365.0,1365.199951171875,28566
2025-12-12 08:25:00+00:00,1365.199951171875,1365.5999755859375,1365.0,1365.0999755859375,28116
2025-12-12 08:30:00+00:00,1365.0999755859375,1366.199951171875,1365.0,1366.0,61368
2025-12-12 08:35:00+00:00,1366.0,1366.5999755859375,1365.5,1366.5,44690
2025-12-12 08:40:00+00:00,1366.5,1366.699951171875,1366.0,1366.4000244140625,32294
2025-12-12 08:45:00+00:00,1366.0999755859375,1366.4000244140625,1365.5,1365.699951171875,45847
2025-12-12 08:50:00+00:00,1365.5,1366.0,1365.199951171875,1366.0,34601
2025-12-12 08:55:00+00:00,1366.0,1366.199951171875,1365.0999755859375,1365.5,38341
2025-12-12 09:00:00+00:00,1365.4000244140625,1366.0999755859375,1365.0999755859375,1365.800048828125,41021
2025-12-12 09:05:00+00:00,1365.699951171875,1365.699951171875,1363.800048828125,1364.0,71585
2025-12-12 09:10:00+00:00,1364.0,1365.300048828125,1363.9000244140625,1365.0999755859375,50171
2025-12-12 09:15:00+00:00,1365.0,1365.300048828125,1365.0,1365.0999755859375,76922
2025-12-12 09:20:00+00:00,1365.0999755859375,1365.0999755859375,1365.0,1365.0999755859375,50986
2025-12-12 09:25:00+00:00,1365.0999755859375,1365.300048828125,1365.0,1365.199951171875,63725
2025-12-12 09:30:00+00:00,1365.800048828125,1366.4000244140625,1365.800048828125,1366.0,178456
2025-12-12 09:35:00+00:00,1366.0,1366.0,1365.5999755859375,1365.9000244140625,157810
2025-12-12 09:40:00+00:00,1365.9000244140625,1366.5,1365.9000244140625,1366.0999755859375,194176
2025-12-12 09:45:00+00:00,1366.199951171875,1366.199951171875,1365.9000244140625,1366.0,188819
2025-12-12 09:50:00+00:00,1366.0,1366.199951171875,1365.800048828125,1366.199951171875,201362
2025-12-12 09:55:00+00:00,1366.0999755859375,1366.4000244140625,1366.0,1366.0999755859375,122317
2025-12-15 03:45:00+00:00,1358.699951171875,1368.699951171875,1358.699951171875,1365.5999755859375,0
2025-12-15 03:50:00+00:00,1364.800048828125,1365.0999755859375,1363.0,1363.0999755859375,67804
2025-12-15 03:55:00+00:00,1363.0,1363.800048828125,1360.5999755859375,1361.0,44435
2025-12-15 04:00:00+00:00,1361.0,1361.4000244140625,1360.5999755859375,1360.9000244140625,98453
2025-12-15 04:05:00+00:00,1360.9000244140625,1361.699951171875,1360.0999755859375,1360.9000244140625,72282
2025-12-15 04:10:00+00:00,1360.800048828125,1361.4000244140625,1360.199951171875,1360.5,37802
2025-12-15 04:15:00+00:00,1360.5,1361.9000244140625,1360.199951171875,1361.5999755859375,68128
2025-12-15 04:20:00+00:00,1361.5999755859375,1361.9000244140625,1360.300048828125,1361.9000244140625,58364
2025-12-15 04:25:00+00:00,1361.9000244140625,1364.4000244140625,1361.5999755859375,1364.199951171875,55004
2025-12-15 04:30:00+00:00,1364.0999755859375,1365.0,1363.4000244140625,1364.800048828125,44498
2025-12-15 04:35:00+00:00,1364.9000244140625,1365.5999755859375,1363.5,1363.9000244140625,86105
2025-12-15 04:40:00+00:00,1363.9000244140625,1365.800048828125,1363.300048828125,1365.800048828125,24828
2025-12-15 04:45:00+00:00,1365.800048828125,1365.800048828125,1364.4000244140625,1365.0,35389
2025-12-15 04:50:00+00:00,1365.199951171875,1365.199951171875,1364.0,1364.0,22178
2025-12-15 04:55:00+00:00,1364.0999755859375,1364.5,1363.0999755859375,1364.5,25797
2025-12-15 05:00:00+00:00,1364.5,1364.800048828125,1362.4000244140625,1362.5,30649
2025-12-15 05:05:00+00:00,1362.5,1363.5,1361.5999755859375,1361.699951171875,39100
2025-12-15 05:10:00+00:00,1361.9000244140625,1362.199951171875,1361.0,1362.0,24747
2025-12-15 05:15:00+00:00,1362.0999755859375,1364.5999755859375,1362.0999755859375,1363.300048828125,43064
2025-12-15 05:20:00+00:00,1363.199951171875,1364.9000244140625,1363.0999755859375,1364.5999755859375,17270
2025-12-15 05:25:00+00:00,1364.5,1364.9000244140625,1363.699951171875,1363.699951171875,22855
2025-12-15 05:30:00+00:00,1363.800048828125,1364.0,1363.0,1363.699951171875,47075
2025-12-15 05:35:00+00:00,1363.800048828125,1363.9000244140625,1363.0999755859375,1363.5,19973
2025-12-15 05:40:00+00:00,1363.5,1363.800048828125,1362.4000244140625,1363.5,66984
2025-12-15 05:45:00+00:00,1363.5,1364.0,1363.4000244140625,1363.800048828125,20595
2025-12-15 05:50:00+00:00,1363.699951171875,1365.300048828125,1363.5,1365.0999755859375,83246
2025-12-15 05:55:00+00:00,1365.0999755859375,1366.5,1365.0,1365.5999755859375,46499
2025-12-15 06:00:00+00:00,1365.5,1366.0999755859375,1365.0,1365.0999755859375,35559
2025-12-15 06:05:00+00:00,1365.4000244140625,1365.5999755859375,1365.0,1365.0,27230
2025-12-15 06:10:00+00:00,1365.0,1365.5999755859375,1365.0,1365.0999755859375,28304
2025-12-15 06:15:00+00:00,1365.0999755859375,1365.9000244140625,1365.0,1365.5999755859375,21709
2025-12-15 06:20:00+00:00,1365.699951171875,1366.4000244140625,1365.199951171875,1365.9000244140625,29714
2025-12-15 06:25:00+00:00,1365.9000244140625,1366.9000244140625,1365.5999755859375,1366.699951171875,26903
2025-12-15 06:30:00+00:00,1366.699951171875,1366.9000244140625,1365.4000244140625,1366.0,88362
2025-12-15 06:35:00+00:00,1365.9000244140625,1367.9000244140625,1365.699951171875,1365.9000244140625,154795
2025-12-15 06:40:00+00:00,1365.9000244140625,1366.5,1365.5,1366.0,45209
2025-12-15 06:45:00+00:00,1366.0,1366.800048828125,1365.5999755859375,1365.699951171875,72336
2025-12-15 06:50:00+00:00,1365.699951171875,1368.199951171875,1365.5999755859375,1367.800048828125,117585
2025-12-15 06:55:00+00:00,1368.0,1368.300048828125,1367.0,1367.300048828125,37208
2025-12-15 07:00:00+00:00,1367.699951171875,1369.699951171875,1367.0,1369.0999755859375,104123
2025-12-15 07:05:00+00:00,1369.199951171875,1369.199951171875,1368.199951171875,1368.4000244140625,38738
2025-12-15 07:10:00+00:00,1368.5999755859375,1368.9000244140625,1366.0,1366.0999755859375,78150
2025-12-15 07:15:00+00:00,1366.0999755859375,1366.5999755859375,1365.199951171875,1366.199951171875,35119
2025-12-15 07:20:00+00:00,1365.800048828125,1366.9000244140625,1365.5999755859375,1366.199951171875,35236
2025-12-15 07:25:00+00:00,1366.0,1366.4000244140625,1365.300048828125,1365.699951171875,41181
2025-12-15 07:30:00+00:00,1365.5999755859375,1366.300048828125,1365.0,1365.800048828125,34710
2025-12-15 07:35:00+00:00,1365.800048828125,1366.800048828125,1365.5999755859375,1366.199951171875,35981
2025-12-15 07:40:00+00:00,1366.300048828125,1368.0,1366.0,1367.5,52038
2025-12-15 07:45:00+00:00,1367.5,1367.5,1365.4000244140625,1366.0999755859375,34660
2025-12-15 07:50:00+00:00,1365.800048828125,1366.0,1365.0999755859375,1365.5,32247
2025-12-15 07:55:00+00:00,1365.300048828125,1366.0,1365.0,1365.199951171875,48871
