timestamp,open,high,low,close,volume
2025-12-17 09:45:00+00:00,1351.9000244140625,1354.800048828125,1351.199951171875,1352.4000244140625,634696
2025-12-18 03:45:00+00:00,1348.4000244140625,1351.9000244140625,1346.199951171875,1348.9000244140625,500544
2025-12-18 04:00:00+00:00,1349.300048828125,1351.300048828125,1348.800048828125,1349.800048828125,125511
2025-12-18 04:15:00+00:00,1350.0,1353.4000244140625,1348.5999755859375,1352.9000244140625,141169
2025-12-18 04:30:00+00:00,1352.9000244140625,1359.199951171875,1352.0,1359.0999755859375,231836
2025-12-18 04:45:00+00:00,1359.0999755859375,1360.699951171875,1358.0999755859375,1359.0,260668
2025-12-18 05:00:00+00:00,1359.0999755859375,1362.9000244140625,1359.0,1361.5999755859375,252276
2025-12-18 05:15:00+00:00,1361.800048828125,1365.199951171875,1361.5999755859375,1363.5,227395
2025-12-18 05:30:00+00:00,1363.5,1366.5,1363.0999755859375,1365.5999755859375,197417
2025-12-18 05:45:00+00:00,1365.5999755859375,1366.699951171875,1363.4000244140625,1366.699951171875,174428
2025-12-18 06:00:00+00:00,1366.699951171875,1366.800048828125,1363.5999755859375,1363.699951171875,180689
2025-12-18 06:15:00+00:00,1363.800048828125,1365.199951171875,1363.199951171875,1363.5,251993
2025-12-18 06:30:00+00:00,1363.5,1364.800048828125,1362.199951171875,1364.5999755859375,604200
2025-12-18 06:45:00+00:00,1364.699951171875,1366.9000244140625,1363.0999755859375,1366.9000244140625,356361
2025-12-18 07:00:00+00:00,1366.9000244140625,1369.5,1366.4000244140625,1368.300048828125,287272
2025-12-18 07:15:00+00:00,1368.300048828125,1368.4000244140625,1363.9000244140625,1364.300048828125,265190
2025-12-18 07:30:00+00:00,1364.4000244140625,1364.5,1362.0999755859375,1362.300048828125,155263
2025-12-18 07:45:00+00:00,1362.0999755859375,1362.300048828125,1360.0999755859375,1362.300048828125,220881
2025-12-18 08:00:00+00:00,1362.300048828125,1363.4000244140625,1361.300048828125,1361.800048828125,188485
2025-12-18 08:15:00+00:00,1361.800048828125,1363.199951171875,1360.5,1362.199951171875,312692
2025-12-18 08:30:00+00:00,1362.0999755859375,1362.300048828125,1360.0,1360.5,101249
2025-12-18 08:45:00+00:00,1360.5,1361.9000244140625,1358.5999755859375,1359.4000244140625,290689
2025-12-18 09:00:00+00:00,1359.4000244140625,1360.300048828125,1358.199951171875,1359.199951171875,391270
2025-12-18 09:15:00+00:00,1359.0999755859375,1360.0999755859375,1357.300048828125,1358.0999755859375,462195
2025-12-18 09:30:00+00:00,1358.0999755859375,1358.699951171875,1355.5999755859375,1357.0999755859375,692077
2025-12-18 09:45:00+00:00,1357.4000244140625,1357.9000244140625,1356.0,1356.800048828125,442698
2025-12-19 03:45:00+00:00,1352.5,1359.699951171875,1352.5,1357.699951171875,230042
2025-12-19 04:00:00+00:00,1357.699951171875,1359.5999755859375,1356.699951171875,1357.199951171875,585545
2025-12-19 04:15:00+00:00,1357.199951171875,1357.4000244140625,1354.300048828125,1356.800048828125,355606
2025-12-19 04:30:00+00:00,1356.800048828125,1357.199951171875,1354.0999755859375,1355.4000244140625,138997
2025-12-19 04:45:00+00:00,1355.699951171875,1355.699951171875,1354.199951171875,1355.300048828125,98648
2025-12-19 05:00:00+00:00,1355.5,1356.800048828125,1355.5,1356.699951171875,128152
2025-12-19 05:15:00+00:00,1356.699951171875,1356.699951171875,1355.5999755859375,1355.9000244140625,104933
2025-12-19 05:30:00+00:00,1356.0,1356.5,1355.300048828125,1355.9000244140625,80642
2025-12-19 05:45:00+00:00,1356.0,1356.0,1354.0999755859375,1354.199951171875,114628
2025-12-19 06:00:00+00:00,1354.199951171875,1354.9000244140625,1352.0,1352.800048828125,181947
2025-12-19 06:15:00+00:00,1352.5999755859375,1352.699951171875,1350.800048828125,1352.5999755859375,422267
2025-12-19 06:30:00+00:00,1352.5999755859375,1356.9000244140625,1352.5,1356.5999755859375,497678
2025-12-19 06:45:00+00:00,1356.699951171875,1357.0999755859375,1355.0999755859375,1355.699951171875,152122
2025-12-19 07:00:00+00:00,1355.699951171875,1356.4000244140625,1355.5,1356.300048828125,164625
2025-12-19 07:15:00+00:00,1356.199951171875,1356.699951171875,1355.300048828125,1356.5,109313
2025-12-19 07:30:00+00:00,1356.199951171875,1356.5,1353.0999755859375,1353.300048828125,262569
2025-12-19 07:45:00+00:00,1353.300048828125,1354.699951171875,1351.699951171875,1353.300048828125,2956022
2025-12-19 08:00:00+00:00,1353.0,1355.5,1353.0,1354.300048828125,299215
2025-12-19 08:15:00+00:00,1354.300048828125,1356.0999755859375,1353.800048828125,1354.800048828125,133100
2025-12-19 08:30:00+00:00,1355.300048828125,1355.5999755859375,1354.0,1354.4000244140625,127366
2025-12-19 08:45:00+00:00,1354.5,1356.5,1354.4000244140625,1354.9000244140625,114355
2025-12-19 09:00:00+00:00,1355.0,1355.9000244140625,1354.9000244140625,1355.699951171875,123663
2025-12-19 09:15:00+00:00,1355.800048828125,1355.800048828125,1354.699951171875,1354.699951171875,169883
2025-12-19 09:30:00+00:00,1354.300048828125,1355.5,1353.300048828125,1354.0999755859375,4543124
2025-12-19 09:45:00+00:00,1354.0999755859375,1355.0,1353.9000244140625,1354.300048828125,1661006
2025-12-22 03:45:00+00:00,1359.9000244140625,1362.800048828125,1355.0,1361.699951171875,201426
2025-12-22 04:00:00+00:00,1361.9000244140625,1361.9000244140625,1358.4000244140625,1358.9000244140625,151437
2025-12-22 04:15:00+00:00,1359.0,1362.699951171875,1357.5999755859375,1362.0999755859375,256921
2025-12-22 04:30:00+00:00,1362.4000244140625,1365.199951171875,1362.0,1364.0,675257
2025-12-22 04:45:00+00:00,1364.0999755859375,1364.0999755859375,1361.199951171875,1362.0,246595
2025-12-22 05:00:00+00:00,1362.199951171875,1362.300048828125,1359.800048828125,1360.9000244140625,147860
2025-12-22 05:15:00+00:00,1360.5,1363.5,1360.5,1363.199951171875,128653
2025-12-22 05:30:00+00:00,1363.300048828125,1365.0999755859375,1362.5999755859375,1363.699951171875,976281
2025-12-22 05:45:00+00:00,1363.699951171875,1364.699951171875,1363.199951171875,1364.699951171875,157782
2025-12-22 06:00:00+00:00,1364.800048828125,1364.9000244140625,1362.699951171875,1364.0,326497
2025-12-22 06:15:00+00:00,1363.800048828125,1365.800048828125,1363.199951171875,1365.800048828125,240733
2025-12-22 06:30:00+00:00,1365.800048828125,1368.5999755859375,1365.4000244140625,1368.300048828125,240779
2025-12-22 06:45:00+00:00,1368.199951171875,1370.0999755859375,1368.0,1369.5,400156
2025-12-22 07:00:00+00:00,1369.5,1369.699951171875,1365.300048828125,1365.4000244140625,237449
2025-12-22 07:15:00+00:00,1365.5,1369.0999755859375,1364.5999755859375,1368.699951171875,570639
2025-12-22 07:30:00+00:00,1368.699951171875,1369.800048828125,1368.0999755859375,1369.5,136509
2025-12-22 07:45:00+00:00,1369.5,1370.0,1368.699951171875,1369.5999755859375,123710
2025-12-22 08:00:00+00:00,1369.5999755859375,1370.5999755859375,1368.9000244140625,1369.4000244140625,144647
2025-12-22 08:15:00+00:00,1369.5999755859375,1370.5,1368.699951171875,1370.4000244140625,358974
2025-12-22 08:30:00+00:00,1370.4000244140625,1371.300048828125,1368.0999755859375,1368.800048828125,397485
2025-12-22 08:45:00+00:00,1368.699951171875,1369.699951171875,1366.5999755859375,1369.300048828125,495967
2025-12-22 09:00:00+00:00,1369.4000244140625,1369.9000244140625,1368.199951171875,1369.0999755859375,581573
2025-12-22 09:15:00+00:00,1369.0999755859375,1370.199951171875,1368.199951171875,1368.9000244140625,470672
2025-12-22 09:30:00+00:00,1368.9000244140625,1369.0999755859375,1368.0,1369.0,456672
2025-12-22 09:45:00+00:00,1369.0,1369.0,1367.0,1367.5,454612
2025-12-23 03:45:00+00:00,1363.0,1365.0,1361.9000244140625,1362.0999755859375,210268
2025-12-23 04:00:00+00:00,1362.0,1362.199951171875,1360.0,1360.4000244140625,167904
2025-12-23 04:15:00+00:00,1360.4000244140625,1361.5,1360.0999755859375,1361.0,152643
2025-12-23 04:30:00+00:00,1361.0,1362.0,1360.4000244140625,1360.5,145218
2025-12-23 04:45:00+00:00,1360.5,1360.5999755859375,1358.5999755859375,1360.199951171875,142816
2025-12-23 05:00:00+00:00,1360.199951171875,1361.0999755859375,1359.300048828125,1361.0999755859375,138530
2025-12-23 05:15:00+00:00,1361.0,1361.0,1359.699951171875,1359.9000244140625,120044
2025-12-23 05:30:00+00:00,1359.9000244140625,1360.9000244140625,1359.0,1360.300048828125,125111
2025-12-23 05:45:00+00:00,1360.300048828125,1361.300048828125,1360.199951171875,1361.0999755859375,122686
2025-12-23 06:00:00+00:00,1361.0999755859375,1361.0999755859375,1359.5999755859375,1359.9000244140625,106660
2025-12-23 06:15:00+00:00,1360.0999755859375,1361.0,1359.5,1360.5999755859375,317382
2025-12-23 06:30:00+00:00,1360.699951171875,1362.0999755859375,1360.5,1361.300048828125,206577
2025-12-23 06:45:00+00:00,1361.0999755859375,1361.5,1360.0,1360.4000244140625,287833
2025-12-23 07:00:00+00:00,1360.4000244140625,1360.4000244140625,1357.300048828125,1358.0,654564
2025-12-23 07:15:00+00:00,1358.0,1360.5999755859375,1358.0,1360.5999755859375,527132
2025-12-23 07:30:00+00:00,1360.5999755859375,1362.300048828125,1360.300048828125,1361.0,135242
2025-12-23 07:45:00+00:00,1361.4000244140625,1362.199951171875,1360.800048828125,1362.0999755859375,114106
2025-12-23 08:00:00+00:00,1362.0999755859375,1363.300048828125,1361.0,1361.0,218585
2025-12-23 08:15:00+00:00,1361.0,1362.300048828125,1360.9000244140625,1361.4000244140625,217638
2025-12-23 08:30:00+00:00,1361.4000244140625,1362.199951171875,1359.699951171875,1361.4000244140625,385317
2025-12-23 08:45:00+00:00,1361.4000244140625,1363.5,1360.800048828125,1362.0,787637
2025-12-23 09:00:00+00:00,1362.0,1364.4000244140625,1361.5999755859375,1363.300048828125,905422
2025-12-23 09:15:00+00:00,1363.300048828125,1364.699951171875,1362.5,1364.199951171875,504324
2025-12-23 09:30:00+00:00,1364.300048828125,1364.5999755859375,1361.199951171875,1364.0,1455690
2025-12-23 09:45:00+00:00,1363.5,1364.199951171875,1361.9000244140625,1363.0,711720
2025-12-24 03:45:00+00:00,1364.4000244140625,1364.5999755859375,1359.5999755859375,1364.5,70059
2025-12-24 04:00:00+00:00,1364.5,1367.699951171875,1363.199951171875,1367.0,1016869
2025-12-24 04:15:00+00:00,1367.0,1367.300048828125,1364.9000244140625,1365.5999755859375,369293
2025-12-24 04:30:00+00:00,1366.0,1368.199951171875,1364.800048828125,1366.800048828125,265155
2025-12-24 04:45:00+00:00,1366.300048828125,1368.0,1366.0,1366.300048828125,265859
2025-12-24 05:00:00+00:00,1366.199951171875,1366.699951171875,1363.5,1363.9000244140625,112486
2025-12-24 05:15:00+00:00,1363.5999755859375,1365.300048828125,1363.5999755859375,1364.699951171875,74457
2025-12-24 05:30:00+00:00,1364.800048828125,1365.199951171875,1364.0999755859375,1365.0,73631
2025-12-24 05:45:00+00:00,1364.9000244140625,1365.0999755859375,1364.0999755859375,1365.0,87928
2025-12-24 06:00:00+00:00,1365.0,1365.0,1361.5,1362.5,191808
2025-12-24 06:15:00+00:00,1362.4000244140625,1363.0999755859375,1361.5,1362.800048828125,62416
2025-12-24 06:30:00+00:00,1362.699951171875,1363.0,1362.0,1362.0999755859375,54766
2025-12-24 06:45:00+00:00,1362.0999755859375,1362.5,1360.5,1360.5999755859375,155862
2025-12-24 07:00:00+00:00,1360.5999755859375,1361.699951171875,1360.300048828125,1360.5,228218
2025-12-24 07:15:00+00:00,1360.699951171875,1362.0,1360.300048828125,1361.800048828125,176187
2025-12-24 07:30:00+00:00,1361.800048828125,1361.9000244140625,1360.0,1360.5,286674
2025-12-24 07:45:00+00:00,1360.800048828125,1360.9000244140625,1359.0999755859375,1360.5,346172
2025-12-24 08:00:00+00:00,1360.5,1360.699951171875,1359.0,1360.5,169417
2025-12-24 08:15:00+00:00,1360.699951171875,1362.5,1360.0,1361.699951171875,211826
2025-12-24 08:30:00+00:00,1361.9000244140625,1363.0,1361.300048828125,1362.0999755859375,781293
2025-12-24 08:45:00+00:00,1362.5999755859375,1363.0,1361.5,1362.699951171875,448923
2025-12-24 09:00:00+00:00,1362.699951171875,1363.699951171875,1361.0999755859375,1362.5,684175
2025-12-24 09:15:00+00:00,1362.5,1362.800048828125,1359.5,1361.0,528827
2025-12-24 09:30:00+00:00,1361.300048828125,1361.5999755859375,1358.4000244140625,1360.699951171875,1472782
2025-12-24 09:45:00+00:00,1360.9000244140625,1361.199951171875,1357.9000244140625,1359.800048828125,544494
2025-12-26 03:45:00+00:00,1359.300048828125,1361.800048828125,1356.800048828125,1357.199951171875,100212
2025-12-26 04:00:00+00:00,1357.300048828125,1357.5,1353.5999755859375,1353.9000244140625,126290
